learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
107,16,11,0.192,0.852,0.17,0.717529
107,16,12,0.192,0.852,0.17,0.62207
107,16,13,0.192,0.852,0.17,0.439148
107,16,14,0.192,0.852,0.17,0.801178
107,16,15,0.192,0.852,0.17,0.478363
108,14,0,0.193,0.877,0.158,0.512512
108,14,1,0.193,0.877,0.158,0.272278
108,14,2,0.193,0.877,0.158,0.982452
108,14,3,0.193,0.877,0.158,0.271057
108,14,4,0.193,0.877,0.158,0.43045
108,14,5,0.193,0.877,0.158,0.428284
108,14,6,0.193,0.877,0.158,0.810699
108,14,7,0.193,0.877,0.158,0.001434
108,14,7,0.193,0.877,0.158,0.327118
108,14,7,0.193,0.877,0.158,0.154816
108,14,7,0.193,0.877,0.158,0.102386
108,14,8,0.193,0.877,0.158,0.181549
108,14,8,0.193,0.877,0.158,0.983398
108,14,9,0.193,0.877,0.158,0.842438
108,14,10,0.193,0.877,0.158,0.96579
108,14,11,0.193,0.877,0.158,0.815247
108,14,12,0.193,0.877,0.158,0.556946
108,14,13,0.193,0.877,0.158,0.420105
109,16,0,0.231,0.872,0.162,0.204895
109,16,0,0.231,0.872,0.162,0.703003
109,16,0,0.231,0.872,0.162,0.994965
109,16,1,0.231,0.872,0.162,0.623749
109,16,2,0.231,0.872,0.162,0.835999
109,16,3,0.231,0.872,0.162,0.082855
109,16,3,0.231,0.872,0.162,0.921509
109,16,4,0.231,0.872,0.162,0.855164
109,16,5,0.231,0.872,0.162,0.205994
109,16,5,0.231,0.872,0.162,0.406342
109,16,5,0.231,0.872,0.162,0.846893
109,16,6,0.231,0.872,0.162,0.918304
109,16,7,0.231,0.872,0.162,0.276367
109,16,8,0.231,0.872,0.162,0.829132
109,16,9,0.231,0.872,0.162,0.24469
109,16,10,0.231,0.872,0.162,0.517853
109,16,11,0.231,0.872,0.162,0.039368
109,16,11,0.231,0.872,0.162,0.029388
109,16,11,0.231,0.872,0.162,0.150879
109,16,12,0.231,0.872,0.162,0.375458
109,16,13,0.231,0.872,0.162,0.318878
109,16,14,0.231,0.872,0.162,0.122803
109,16,14,0.231,0.872,0.162,0.636017
109,16,14,0.231,0.872,0.162,0.995422
109,16,15,0.231,0.872,0.162,0.913239
110,13,0,0.223,0.855,0.177,0.871216
110,13,1,0.223,0.855,0.177,0.258026
110,13,2,0.223,0.855,0.177,0.916718
110,13,3,0.223,0.855,0.177,0.48526
110,13,4,0.223,0.855,0.177,0.560242
110,13,5,0.223,0.855,0.177,0.503845
110,13,6,0.223,0.855,0.177,0.380035
110,13,7,0.223,0.855,0.177,0.592072
110,13,8,0.223,0.855,0.177,0.208069
110,13,8,0.223,0.855,0.177,0.598206
110,13,8,0.223,0.855,0.177,0.167847
110,13,8,0.223,0.855,0.177,0.769135
110,13,9,0.223,0.855,0.177,0.484711
110,13,10,0.223,0.855,0.177,0.434479
110,13,11,0.223,0.855,0.177,0.134491
110,13,11,0.223,0.855,0.177,0.233734
110,13,11,0.223,0.855,0.177,0.264374
110,13,12,0.223,0.855,0.177,0.845917
111,6,0,0.214,0.883,0.165,0.381989
111,6,1,0.214,0.883,0.165,0.555145
111,6,2,0.214,0.883,0.165,0.641266
111,6,3,0.214,0.883,0.165,0.484406
111,6,4,0.214,0.883,0.165,0.902039
111,6,5,0.214,0.883,0.165,0.306519
112,4,0,0.234,0.856,0.175,0.964783
112,4,1,0.234,0.856,0.175,0.846741
112,4,2,0.234,0.856,0.175,0.843262
112,4,3,0.234,0.856,0.175,0.547424
113,10,0,0.21,0.878,0.154,0.464661
113,10,1,0.21,0.878,0.154,0.480652
113,10,2,0.21,0.878,0.154,0.37796
113,10,3,0.21,0.878,0.154,0.710876
113,10,4,0.21,0.878,0.154,0.629547
113,10,5,0.21,0.878,0.154,0.36734
113,10,6,0.21,0.878,0.154,0.38681
113,10,7,0.21,0.878,0.154,0.932434
113,10,8,0.21,0.878,0.154,0.0224
113,10,8,0.21,0.878,0.154,0.754852
113,10,8,0.21,0.878,0.154,0.794952
113,10,9,0.21,0.878,0.154,0.030975
113,10,9,0.21,0.878,0.154,0.619873
113,10,9,0.21,0.878,0.154,0.958862
114,23,0,0.199,0.88,0.162,0.76239
114,23,1,0.199,0.88,0.162,0.437744
114,23,2,0.199,0.88,0.162,0.571716
114,23,3,0.199,0.88,0.162,0.507538
114,23,4,0.199,0.88,0.162,0.083008
114,23,4,0.199,0.88,0.162,0.854279
114,23,4,0.199,0.88,0.162,0.332306
114,23,5,0.199,0.88,0.162,0.781769
114,23,6,0.199,0.88,0.162,0.512512
114,23,7,0.199,0.88,0.162,0.649963
114,23,8,0.199,0.88,0.162,0.344818
114,23,9,0.199,0.88,0.162,0.036804
114,23,9,0.199,0.88,0.162,0.120941
114,23,9,0.199,0.88,0.162,0.163544
114,23,10,0.199,0.88,0.162,0.343414
114,23,11,0.199,0.88,0.162,0.589691
114,23,12,0.199,0.88,0.162,0.26532
114,23,13,0.199,0.88,0.162,0.130859
114,23,13,0.199,0.88,0.162,0.39624
114,23,13,0.199,0.88,0.162,0.056
114,23,13,0.199,0.88,0.162,0.108917
114,23,14,0.199,0.88,0.162,0.468475
114,23,15,0.199,0.88,0.162,0.051025
114,23,15,0.199,0.88,0.162,0.429382
114,23,15,0.199,0.88,0.162,0.139709
114,23,15,0.199,0.88,0.162,0.539825
114,23,16,0.199,0.88,0.162,0.730072
114,23,17,0.199,0.88,0.162,0.940033
114,23,18,0.199,0.88,0.162,0.789093
114,23,19,0.199,0.88,0.162,0.954346
114,23,20,0.199,0.88,0.162,0.296082
114,23,21,0.199,0.88,0.162,0.571899
114,23,22,0.199,0.88,0.162,0.00943
114,23,22,0.199,0.88,0.162,0.527893
114,23,22,0.199,0.88,0.162,0.40155
115,6,0,0.207,0.883,0.179,0.678528
115,6,1,0.207,0.883,0.179,0.705963
115,6,2,0.207,0.883,0.179,0.615509
115,6,3,0.207,0.883,0.179,0.992157
115,6,4,0.207,0.883,0.179,0.786346
115,6,5,0.207,0.883,0.179,0.019531
115,6,5,0.207,0.883,0.179,0.5466
115,6,5,0.207,0.883,0.179,0.240692
116,10,0,0.209,0.867,0.146,0.57254
116,10,1,0.209,0.867,0.146,0.229736
116,10,2,0.209,0.867,0.146,0.001831
116,10,2,0.209,0.867,0.146,0.165009
116,10,2,0.209,0.867,0.146,0.818481
116,10,3,0.209,0.867,0.146,0.496216
116,10,4,0.209,0.867,0.146,0.308319
116,10,5,0.209,0.867,0.146,0.167969
116,10,5,0.209,0.867,0.146,0.830353
116,10,5,0.209,0.867,0.146,0.130249
116,10,5,0.209,0.867,0.146,0.788177
116,10,6,0.209,0.867,0.146,0.54306
116,10,7,0.209,0.867,0.146,0.955902
116,10,8,0.209,0.867,0.146,0.87616
116,10,9,0.209,0.867,0.146,0.510345
117,5,0,0.229,0.881,0.173,0.988098
117,5,1,0.229,0.881,0.173,0.455048
117,5,2,0.229,0.881,0.173,0.295166
117,5,3,0.229,0.881,0.173,0.973877
117,5,4,0.229,0.881,0.173,0.928802
118,22,0,0.214,0.881,0.151,0.080475
118,22,0,0.214,0.881,0.151,0.330414
118,22,0,0.214,0.881,0.151,0.744049
118,22,1,0.214,0.881,0.151,0.215881
118,22,2,0.214,0.881,0.151,0.189117
118,22,2,0.214,0.881,0.151,0.493073
118,22,2,0.214,0.881,0.151,0.118256
118,22,2,0.214,0.881,0.151,0.241211
118,22,3,0.214,0.881,0.151,0.680267
118,22,4,0.214,0.881,0.151,0.361694
118,22,5,0.214,0.881,0.151,0.251984
118,22,6,0.214,0.881,0.151,0.274323
118,22,7,0.214,0.881,0.151,0.944366
118,22,8,0.214,0.881,0.151,0.109344
118,22,8,0.214,0.881,0.151,0.142914
118,22,8,0.214,0.881,0.151,0.297668
118,22,9,0.214,0.881,0.151,0.256165
118,22,10,0.214,0.881,0.151,0.363098
118,22,11,0.214,0.881,0.151,0.927002
118,22,12,0.214,0.881,0.151,0.963654
118,22,13,0.214,0.881,0.151,0.101868
118,22,13,0.214,0.881,0.151,0.577332
118,22,13,0.214,0.881,0.151,0.501099
118,22,14,0.214,0.881,0.151,0.776642
118,22,15,0.214,0.881,0.151,0.279785
118,22,16,0.214,0.881,0.151,0.635315
118,22,17,0.214,0.881,0.151,0.135132
118,22,17,0.214,0.881,0.151,0.248901
118,22,17,0.214,0.881,0.151,0.305939
118,22,18,0.214,0.881,0.151,0.772308
118,22,19,0.214,0.881,0.151,0.722748
118,22,20,0.214,0.881,0.151,0.432281
118,22,21,0.214,0.881,0.151,0.644684
119,9,0,0.236,0.884,0.163,0.866943
119,9,1,0.236,0.884,0.163,0.975098
119,9,2,0.236,0.884,0.163,0.572357
119,9,3,0.236,0.884,0.163,0.572998
119,9,4,0.236,0.884,0.163,0.689087
119,9,5,0.236,0.884,0.163,0.470062
119,9,6,0.236,0.884,0.163,0.766785
119,9,7,0.236,0.884,0.163,0.776123
119,9,8,0.236,0.884,0.163,0.869659
120,14,0,0.211,0.859,0.174,0.447449
120,14,1,0.211,0.859,0.174,0.490875
120,14,2,0.211,0.859,0.174,0.96994
120,14,3,0.211,0.859,0.174,0.81134
120,14,4,0.211,0.859,0.174,0.667694
120,14,5,0.211,0.859,0.174,0.500427
120,14,6,0.211,0.859,0.174,0.858063
120,14,7,0.211,0.859,0.174,0.009216
120,14,7,0.211,0.859,0.174,0.884674
120,14,8,0.211,0.859,0.174,0.970734
120,14,9,0.211,0.859,0.174,0.059509
120,14,9,0.211,0.859,0.174,0.251129
120,14,9,0.211,0.859,0.174,0.002472
120,14,9,0.211,0.859,0.174,0.198425
120,14,10,0.211,0.859,0.174,0.442078
120,14,11,0.211,0.859,0.174,0.745789
120,14,12,0.211,0.859,0.174,0.21347
120,14,13,0.211,0.859,0.174,0.718536
121,22,0,0.194,0.843,0.17,0.945618
121,22,1,0.194,0.843,0.17,0.194305
121,22,2,0.194,0.843,0.17,0.711365
121,22,3,0.194,0.843,0.17,0.851288
121,22,4,0.194,0.843,0.17,0.325317
121,22,5,0.194,0.843,0.17,0.404663
121,22,6,0.194,0.843,0.17,0.68103
121,22,7,0.194,0.843,0.17,0.599182
121,22,8,0.194,0.843,0.17,0.010376
121,22,8,0.194,0.843,0.17,0.991882
121,22,9,0.194,0.843,0.17,0.248444
121,22,10,0.194,0.843,0.17,0.946106
121,22,11,0.194,0.843,0.17,0.480743
121,22,12,0.194,0.843,0.17,0.278198
121,22,13,0.194,0.843,0.17,0.054047
121,22,13,0.194,0.843,0.17,0.104065
121,22,13,0.194,0.843,0.17,0.533173
121,22,14,0.194,0.843,0.17,0.802948
121,22,15,0.194,0.843,0.17,0.603516
121,22,16,0.194,0.843,0.17,0.022369
121,22,16,0.194,0.843,0.17,0.402191
121,22,16,0.194,0.843,0.17,0.997894
121,22,17,0.194,0.843,0.17,0.641602
121,22,18,0.194,0.843,0.17,0.957794
121,22,19,0.194,0.843,0.17,0.598694
121,22,20,0.194,0.843,0.17,0.992554
121,22,21,0.194,0.843,0.17,0.860199
122,13,0,0.211,0.87,0.17,0.164307
122,13,0,0.211,0.87,0.17,0.891937
122,13,1,0.211,0.87,0.17,0.012817
122,13,1,0.211,0.87,0.17,0.085999
122,13,1,0.211,0.87,0.17,0.660553
122,13,2,0.211,0.87,0.17,0.512848
122,13,3,0.211,0.87,0.17,0.0336
122,13,3,0.211,0.87,0.17,0.042633
122,13,3,0.211,0.87,0.17,0.418854
122,13,4,0.211,0.87,0.17,0.122162
122,13,4,0.211,0.87,0.17,0.440948
122,13,4,0.211,0.87,0.17,0.742737
122,13,5,0.211,0.87,0.17,0.11203
122,13,5,0.211,0.87,0.17,0.95755
122,13,6,0.211,0.87,0.17,0.947479
122,13,7,0.211,0.87,0.17,0.639832
122,13,8,0.211,0.87,0.17,0.383606
122,13,9,0.211,0.87,0.17,0.322662
122,13,10,0.211,0.87,0.17,0.62677
122,13,11,0.211,0.87,0.17,0.078369
122,13,11,0.211,0.87,0.17,0.957062
122,13,12,0.211,0.87,0.17,0.354309
123,8,0,0.198,0.873,0.186,0.953552
123,8,1,0.198,0.873,0.186,0.223083
123,8,2,0.198,0.873,0.186,0.546631
123,8,3,0.198,0.873,0.186,0.026489
123,8,3,0.198,0.873,0.186,0.971161
123,8,4,0.198,0.873,0.186,0.955933
123,8,5,0.198,0.873,0.186,0.393799
123,8,6,0.198,0.873,0.186,0.56488
123,8,7,0.198,0.873,0.186,0.107361
123,8,7,0.198,0.873,0.186,0.949829
124,3,0,0.198,0.876,0.152,0.791992
124,3,1,0.198,0.876,0.152,0.734039
124,3,2,0.198,0.876,0.152,0.068604
124,3,2,0.198,0.876,0.152,0.24588
124,3,2,0.198,0.876,0.152,0.7995
125,15,0,0.231,0.883,0.168,0.693451
125,15,1,0.231,0.883,0.168,0.129791
125,15,1,0.231,0.883,0.168,0.99585
125,15,2,0.231,0.883,0.168,0.36908
125,15,3,0.231,0.883,0.168,0.027679
125,15,3,0.231,0.883,0.168,0.261963
125,15,3,0.231,0.883,0.168,0.111694
125,15,3,0.231,0.883,0.168,0.438324
125,15,4,0.231,0.883,0.168,0.089325
125,15,4,0.231,0.883,0.168,0.9552
125,15,5,0.231,0.883,0.168,0.368561
125,15,6,0.231,0.883,0.168,0.259247
125,15,7,0.231,0.883,0.168,0.292236
125,15,8,0.231,0.883,0.168,0.291748
125,15,9,0.231,0.883,0.168,0.342285
125,15,10,0.231,0.883,0.168,0.550232
125,15,11,0.231,0.883,0.168,0.440613
125,15,12,0.231,0.883,0.168,0.155823
125,15,12,0.231,0.883,0.168,0.97934
125,15,13,0.231,0.883,0.168,0.051361
125,15,13,0.231,0.883,0.168,0.250031
125,15,13,0.231,0.883,0.168,0.22229
125,15,14,0.231,0.883,0.168,0.361572
126,9,0,0.217,0.876,0.179,0.662018
126,9,1,0.217,0.876,0.179,0.000092
126,9,1,0.217,0.876,0.179,0.907684
126,9,2,0.217,0.876,0.179,0.461212
126,9,3,0.217,0.876,0.179,0.025116
126,9,3,0.217,0.876,0.179,0.129669
126,9,3,0.217,0.876,0.179,0.721588
126,9,4,0.217,0.876,0.179,0.856812
126,9,5,0.217,0.876,0.179,0.378326
126,9,6,0.217,0.876,0.179,0.982056
126,9,7,0.217,0.876,0.179,0.877899
126,9,8,0.217,0.876,0.179,0.111603
126,9,8,0.217,0.876,0.179,0.146851
126,9,8,0.217,0.876,0.179,0.108307
126,9,8,0.217,0.876,0.179,0.420654
127,12,0,0.22,0.875,0.167,0.370758
127,12,1,0.22,0.875,0.167,0.72699
127,12,2,0.22,0.875,0.167,0.309113
127,12,3,0.22,0.875,0.167,0.029114
127,12,3,0.22,0.875,0.167,0.172546
127,12,3,0.22,0.875,0.167,0.628204
127,12,4,0.22,0.875,0.167,0.226929
127,12,5,0.22,0.875,0.167,0.557617
127,12,6,0.22,0.875,0.167,0.797394
127,12,7,0.22,0.875,0.167,0.775299
127,12,8,0.22,0.875,0.167,0.651978
127,12,9,0.22,0.875,0.167,0.086121
127,12,9,0.22,0.875,0.167,0.767761
127,12,9,0.22,0.875,0.167,0.28067
127,12,10,0.22,0.875,0.167,0.645599
127,12,11,0.22,0.875,0.167,0.83667
128,16,0,0.218,0.892,0.171,0.168671
128,16,0,0.218,0.892,0.171,0.787933
128,16,0,0.218,0.892,0.171,0.113159
128,16,0,0.218,0.892,0.171,0.013672
128,16,1,0.218,0.892,0.171,0.312103
128,16,2,0.218,0.892,0.171,0.124939
128,16,2,0.218,0.892,0.171,0.720612
128,16,2,0.218,0.892,0.171,0.282745
128,16,3,0.218,0.892,0.171,0.175751
128,16,3,0.218,0.892,0.171,0.324554
128,16,3,0.218,0.892,0.171,0.193451
128,16,4,0.218,0.892,0.171,0.050476
128,16,4,0.218,0.892,0.171,0.928101
128,16,5,0.218,0.892,0.171,0.32196
128,16,6,0.218,0.892,0.171,0.136688
128,16,6,0.218,0.892,0.171,0.774933
128,16,6,0.218,0.892,0.171,0.368713
128,16,7,0.218,0.892,0.171,0.174316
128,16,7,0.218,0.892,0.171,0.76236
128,16,7,0.218,0.892,0.171,0.409454
128,16,8,0.218,0.892,0.171,0.497803
128,16,9,0.218,0.892,0.171,0.438049
128,16,10,0.218,0.892,0.171,0.76297
128,16,11,0.218,0.892,0.171,0.76886
128,16,12,0.218,0.892,0.171,0.637939
128,16,13,0.218,0.892,0.171,0.272003
128,16,14,0.218,0.892,0.171,0.99115
128,16,15,0.218,0.892,0.171,0.175049
128,16,15,0.218,0.892,0.171,0.219635
128,16,15,0.218,0.892,0.171,0.973022
129,12,0,0.231,0.881,0.156,0.129242
129,12,0,0.231,0.881,0.156,0.743317
129,12,0,0.231,0.881,0.156,0.174957
129,12,1,0.231,0.881,0.156,0.253296
129,12,2,0.231,0.881,0.156,0.584442
129,12,3,0.231,0.881,0.156,0.889923
129,12,4,0.231,0.881,0.156,0.824585
129,12,5,0.231,0.881,0.156,0.541687
129,12,6,0.231,0.881,0.156,0.251404
129,12,7,0.231,0.881,0.156,0.138763
129,12,7,0.231,0.881,0.156,0.966583
129,12,8,0.231,0.881,0.156,0.496674
129,12,9,0.231,0.881,0.156,0.209778
129,12,9,0.231,0.881,0.156,0.916199
129,12,10,0.231,0.881,0.156,0.843323
129,12,11,0.231,0.881,0.156,0.961151
130,9,0,0.198,0.868,0.161,0.248138
130,9,1,0.198,0.868,0.161,0.582214
130,9,2,0.198,0.868,0.161,0.141479
130,9,2,0.198,0.868,0.161,0.962982
130,9,3,0.198,0.868,0.161,0.098053
130,9,3,0.198,0.868,0.161,0.578857
130,9,3,0.198,0.868,0.161,0.513367
130,9,4,0.198,0.868,0.161,0.445862
130,9,5,0.198,0.868,0.161,0.189484
130,9,5,0.198,0.868,0.161,0.672455
130,9,5,0.198,0.868,0.161,0.018097
130,9,5,0.198,0.868,0.161,0.491943
130,9,6,0.198,0.868,0.161,0.396576
130,9,7,0.198,0.868,0.161,0.120911
130,9,7,0.198,0.868,0.161,0.620453
130,9,7,0.198,0.868,0.161,0.19455
130,9,8,0.198,0.868,0.161,0.31543
131,3,0,0.221,0.878,0.18,0.284454
131,3,1,0.221,0.878,0.18,0.536224
131,3,2,0.221,0.878,0.18,0.351532
132,15,0,0.201,0.885,0.181,0.829681
132,15,1,0.201,0.885,0.181,0.575989
132,15,2,0.201,0.885,0.181,0.702179
132,15,3,0.201,0.885,0.181,0.44455
132,15,4,0.201,0.885,0.181,0.817902
132,15,5,0.201,0.885,0.181,0.201691
132,15,6,0.201,0.885,0.181,0.251862
132,15,7,0.201,0.885,0.181,0.837433
132,15,8,0.201,0.885,0.181,0.556274
132,15,9,0.201,0.885,0.181,0.05246
132,15,9,0.201,0.885,0.181,0.714172
132,15,9,0.201,0.885,0.181,0.334351
132,15,10,0.201,0.885,0.181,0.256958
132,15,11,0.201,0.885,0.181,0.44397
132,15,12,0.201,0.885,0.181,0.05835
132,15,12,0.201,0.885,0.181,0.905457
132,15,13,0.201,0.885,0.181,0.467957
132,15,14,0.201,0.885,0.181,0.131317
132,15,14,0.201,0.885,0.181,0.118011
132,15,14,0.201,0.885,0.181,0.441742
133,6,0,0.213,0.864,0.191,0.359436
133,6,1,0.213,0.864,0.191,0.968628
133,6,2,0.213,0.864,0.191,0.393646
133,6,3,0.213,0.864,0.191,0.203796
133,6,3,0.213,0.864,0.191,0.511383
133,6,3,0.213,0.864,0.191,0.562775
133,6,4,0.213,0.864,0.191,0.002136
133,6,4,0.213,0.864,0.191,0.909302
133,6,5,0.213,0.864,0.191,0.703522
134,11,0,0.233,0.859,0.165,0.727112
134,11,1,0.233,0.859,0.165,0.862793
134,11,2,0.233,0.859,0.165,0.411835
134,11,3,0.233,0.859,0.165,0.488464
134,11,4,0.233,0.859,0.165,0.846039
134,11,5,0.233,0.859,0.165,0.908478
134,11,6,0.233,0.859,0.165,0.791199
134,11,7,0.233,0.859,0.165,0.912933
134,11,8,0.233,0.859,0.165,0.437103
134,11,9,0.233,0.859,0.165,0.646393
134,11,10,0.233,0.859,0.165,0.133331
134,11,10,0.233,0.859,0.165,0.344574
134,11,10,0.233,0.859,0.165,0.627045
135,7,0,0.209,0.871,0.17,0.288452
135,7,1,0.209,0.871,0.17,0.590179
135,7,2,0.209,0.871,0.17,0.557068
135,7,3,0.209,0.871,0.17,0.608765
135,7,4,0.209,0.871,0.17,0.383026
135,7,5,0.209,0.871,0.17,0.866913
135,7,6,0.209,0.871,0.17,0.63089
136,12,0,0.21,0.877,0.153,0.36853
136,12,1,0.21,0.877,0.153,0.895264
136,12,2,0.21,0.877,0.153,0.76767
136,12,3,0.21,0.877,0.153,0.235596
136,12,4,0.21,0.877,0.153,0.740082
136,12,5,0.21,0.877,0.153,0.994354
136,12,6,0.21,0.877,0.153,0.199738
136,12,6,0.21,0.877,0.153,0.835266
136,12,6,0.21,0.877,0.153,0.350616
136,12,7,0.21,0.877,0.153,0.269745
136,12,8,0.21,0.877,0.153,0.075531
136,12,8,0.21,0.877,0.153,0.64978
136,12,8,0.21,0.877,0.153,0.221893
136,12,9,0.21,0.877,0.153,0.316589
136,12,10,0.21,0.877,0.153,0.312805
136,12,11,0.21,0.877,0.153,0.334869
137,5,0,0.191,0.891,0.167,0.120941
137,5,0,0.191,0.891,0.167,0.612946
137,5,0,0.191,0.891,0.167,0.956757
137,5,1,0.191,0.891,0.167,0.184448
137,5,1,0.191,0.891,0.167,0.121674
137,5,1,0.191,0.891,0.167,0.648499
137,5,2,0.191,0.891,0.167,0.330658
137,5,3,0.191,0.891,0.167,0.135986
137,5,3,0.191,0.891,0.167,0.232819
137,5,3,0.191,0.891,0.167,0.01062
137,5,3,0.191,0.891,0.167,0.247345
137,5,4,0.191,0.891,0.167,0.56662
138,14,0,0.223,0.859,0.158,0.336823
138,14,1,0.223,0.859,0.158,0.347656
138,14,2,0.223,0.859,0.158,0.468842
138,14,3,0.223,0.859,0.158,0.161102
138,14,3,0.223,0.859,0.158,0.625916
138,14,3,0.223,0.859,0.158,0.724152
138,14,4,0.223,0.859,0.158,0.682739
138,14,5,0.223,0.859,0.158,0.048828
138,14,5,0.223,0.859,0.158,0.737488
138,14,5,0.223,0.859,0.158,0.402893
138,14,6,0.223,0.859,0.158,0.525269
138,14,7,0.223,0.859,0.158,0.387238
138,14,8,0.223,0.859,0.158,0.21347
138,14,8,0.223,0.859,0.158,0.544189
138,14,8,0.223,0.859,0.158,0.004913
138,14,8,0.223,0.859,0.158,0.671265
138,14,9,0.223,0.859,0.158,0.281891
138,14,10,0.223,0.859,0.158,0.888672
138,14,11,0.223,0.859,0.158,0.241638
138,14,12,0.223,0.859,0.158,0.536713
138,14,13,0.223,0.859,0.158,0.586517
139,11,0,0.227,0.866,0.171,0.955688
139,11,1,0.227,0.866,0.171,0.625336
139,11,2,0.227,0.866,0.171,0.936035
139,11,3,0.227,0.866,0.171,0.411072
139,11,4,0.227,0.866,0.171,0.289673
139,11,5,0.227,0.866,0.171,0.593872
139,11,6,0.227,0.866,0.171,0.255737
139,11,7,0.227,0.866,0.171,0.593353
139,11,8,0.227,0.866,0.171,0.703491
139,11,9,0.227,0.866,0.171,0.626251
139,11,10,0.227,0.866,0.171,0.938385
140,12,0,0.228,0.882,0.169,0.939728
140,12,1,0.228,0.882,0.169,0.612396
140,12,2,0.228,0.882,0.169,0.034119
140,12,2,0.228,0.882,0.169,0.62619
140,12,2,0.228,0.882,0.169,0.59613
140,12,3,0.228,0.882,0.169,0.524323
140,12,4,0.228,0.882,0.169,0.472565
140,12,5,0.228,0.882,0.169,0.990662
140,12,6,0.228,0.882,0.169,0.540314
140,12,7,0.228,0.882,0.169,0.613586
140,12,8,0.228,0.882,0.169,0.580627
140,12,9,0.228,0.882,0.169,0.952576
140,12,10,0.228,0.882,0.169,0.756195
140,12,11,0.228,0.882,0.169,0.185669
140,12,11,0.228,0.882,0.169,0.318665
140,12,11,0.228,0.882,0.169,0.606079
141,10,0,0.199,0.876,0.172,0.649261
141,10,1,0.199,0.876,0.172,0.600983
141,10,2,0.199,0.876,0.172,0.553864
141,10,3,0.199,0.876,0.172,0.682312
141,10,4,0.199,0.876,0.172,0.225189
141,10,5,0.199,0.876,0.172,0.125763
141,10,5,0.199,0.876,0.172,0.043915
141,10,5,0.199,0.876,0.172,0.281525
141,10,6,0.199,0.876,0.172,0.671967
141,10,7,0.199,0.876,0.172,0.002869
141,10,7,0.199,0.876,0.172,0.403809
141,10,7,0.199,0.876,0.172,0.963196
141,10,8,0.199,0.876,0.172,0.215454
141,10,9,0.199,0.876,0.172,0.938507
142,10,0,0.222,0.876,0.164,0.439758
142,10,1,0.222,0.876,0.164,0.962311
142,10,2,0.222,0.876,0.164,0.728851
142,10,3,0.222,0.876,0.164,0.760834
142,10,4,0.222,0.876,0.164,0.393341
142,10,5,0.222,0.876,0.164,0.846985
142,10,6,0.222,0.876,0.164,0.01828
142,10,6,0.222,0.876,0.164,0.723633
142,10,6,0.222,0.876,0.164,0.887115
142,10,7,0.222,0.876,0.164,0.672791
142,10,8,0.222,0.876,0.164,0.56781
142,10,9,0.222,0.876,0.164,0.107422
142,10,9,0.222,0.876,0.164,0.822601
142,10,9,0.222,0.876,0.164,0.527405
143,8,0,0.21,0.882,0.159,0.240479
143,8,1,0.21,0.882,0.159,0.414185
143,8,2,0.21,0.882,0.159,0.435608
143,8,3,0.21,0.882,0.159,0.247314
143,8,4,0.21,0.882,0.159,0.55484
143,8,5,0.21,0.882,0.159,0.390381
143,8,6,0.21,0.882,0.159,0.77298
143,8,7,0.21,0.882,0.159,0.73761
144,13,0,0.232,0.872,0.148,0.811737
144,13,1,0.232,0.872,0.148,0.502563
144,13,2,0.232,0.872,0.148,0.85965
144,13,3,0.232,0.872,0.148,0.766602
144,13,4,0.232,0.872,0.148,0.807373
144,13,5,0.232,0.872,0.148,0.338074
144,13,6,0.232,0.872,0.148,0.99173
144,13,7,0.232,0.872,0.148,0.058472
144,13,7,0.232,0.872,0.148,0.828552
144,13,7,0.232,0.872,0.148,0.537292
144,13,8,0.232,0.872,0.148,0.030762
144,13,8,0.232,0.872,0.148,0.747467
144,13,8,0.232,0.872,0.148,0.704712
144,13,9,0.232,0.872,0.148,0.581818
144,13,10,0.232,0.872,0.148,0.457733
144,13,11,0.232,0.872,0.148,0.299866
144,13,12,0.232,0.872,0.148,0.043365
144,13,12,0.232,0.872,0.148,0.367767
144,13,12,0.232,0.872,0.148,0.930145
145,15,0,0.217,0.882,0.169,0.911346
145,15,1,0.217,0.882,0.169,0.04953
145,15,1,0.217,0.882,0.169,0.234955
145,15,1,0.217,0.882,0.169,0.760559
145,15,2,0.217,0.882,0.169,0.55722
145,15,3,0.217,0.882,0.169,0.177673
145,15,3,0.217,0.882,0.169,0.480652
145,15,3,0.217,0.882,0.169,0.802612
145,15,4,0.217,0.882,0.169,0.012268
145,15,4,0.217,0.882,0.169,0.800507
145,15,4,0.217,0.882,0.169,0.162079
145,15,4,0.217,0.882,0.169,0.408539
145,15,5,0.217,0.882,0.169,0.643188
145,15,6,0.217,0.882,0.169,0.179047
145,15,6,0.217,0.882,0.169,0.7164
145,15,6,0.217,0.882,0.169,0.968842
145,15,7,0.217,0.882,0.169,0.546722
145,15,8,0.217,0.882,0.169,0.440735
145,15,9,0.217,0.882,0.169,0.980988
145,15,10,0.217,0.882,0.169,0.987061
145,15,11,0.217,0.882,0.169,0.839294
145,15,12,0.217,0.882,0.169,0.66037
145,15,13,0.217,0.882,0.169,0.613647
145,15,14,0.217,0.882,0.169,0.095184
145,15,14,0.217,0.882,0.169,0.712311
145,15,14,0.217,0.882,0.169,0.5159
146,14,0,0.213,0.869,0.155,0.956421
146,14,1,0.213,0.869,0.155,0.037933
146,14,1,0.213,0.869,0.155,0.866272
146,14,1,0.213,0.869,0.155,0.482574
