learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
267,11,9,0.24,0.865,0.181,0.297241211,N/A,N/A,N/A,No Recommendation Request
267,11,10,0.24,0.865,0.181,0.242889404,N/A,N/A,N/A,No Recommendation Request
268,24,0,0.21,0.866,0.179,0.508300781,N/A,N/A,N/A,No Recommendation Request
268,24,1,0.21,0.866,0.179,0.870056152,N/A,N/A,N/A,No Recommendation Request
268,24,2,0.21,0.866,0.179,0.672546387,N/A,N/A,N/A,No Recommendation Request
268,24,3,0.21,0.866,0.179,0.336914063,N/A,N/A,N/A,No Recommendation Request
268,24,4,0.21,0.866,0.179,0.459899902,N/A,N/A,N/A,No Recommendation Request
268,24,5,0.21,0.866,0.179,0.834960938,N/A,N/A,N/A,No Recommendation Request
268,24,6,0.21,0.866,0.179,0.561279297,N/A,N/A,N/A,No Recommendation Request
268,24,7,0.21,0.866,0.179,0.406280518,N/A,N/A,N/A,No Recommendation Request
268,24,8,0.21,0.866,0.179,0.796234131,N/A,N/A,N/A,No Recommendation Request
268,24,9,0.21,0.866,0.179,0.314117432,N/A,N/A,N/A,No Recommendation Request
268,24,10,0.21,0.866,0.179,0.991943359,N/A,N/A,N/A,No Recommendation Request
268,24,11,0.21,0.866,0.179,0.049835205,0.258392334,0.531677246,N/A,No Rating Submission
268,24,12,0.21,0.866,0.179,0.187042236,0.303161621,0.855957031,N/A,No Rating Submission
268,24,13,0.21,0.866,0.179,0.153045654,0.630310059,0.863525391,N/A,No Rating Submission
268,24,14,0.21,0.866,0.179,0.245758057,N/A,N/A,N/A,No Recommendation Request
268,24,15,0.21,0.866,0.179,0.775939941,N/A,N/A,N/A,No Recommendation Request
268,24,16,0.21,0.866,0.179,0.800048828,N/A,N/A,N/A,No Recommendation Request
268,24,17,0.21,0.866,0.179,0.410552979,N/A,N/A,N/A,No Recommendation Request
268,24,18,0.21,0.866,0.179,0.926300049,N/A,N/A,N/A,No Recommendation Request
268,24,19,0.21,0.866,0.179,0.39050293,N/A,N/A,N/A,No Recommendation Request
268,24,20,0.21,0.866,0.179,0.652770996,N/A,N/A,N/A,No Recommendation Request
268,24,21,0.21,0.866,0.179,0.453918457,N/A,N/A,N/A,No Recommendation Request
268,24,22,0.21,0.866,0.179,0.336303711,N/A,N/A,N/A,No Recommendation Request
268,24,23,0.21,0.866,0.179,0.666748047,N/A,N/A,N/A,No Recommendation Request
269,12,0,0.232,0.889,0.162,0.462768555,N/A,N/A,N/A,No Recommendation Request
269,12,1,0.232,0.889,0.162,0.763183594,N/A,N/A,N/A,No Recommendation Request
269,12,2,0.232,0.889,0.162,0.387817383,N/A,N/A,N/A,No Recommendation Request
269,12,3,0.232,0.889,0.162,0.450714111,N/A,N/A,N/A,No Recommendation Request
269,12,4,0.232,0.889,0.162,0.523712158,N/A,N/A,N/A,No Recommendation Request
269,12,5,0.232,0.889,0.162,0.386657715,N/A,N/A,N/A,No Recommendation Request
269,12,6,0.232,0.889,0.162,0.760192871,N/A,N/A,N/A,No Recommendation Request
269,12,7,0.232,0.889,0.162,0.55682373,N/A,N/A,N/A,No Recommendation Request
269,12,8,0.232,0.889,0.162,0.169830322,0.378692627,0.626159668,N/A,No Rating Submission
269,12,9,0.232,0.889,0.162,0.027374268,0.010894775,0.846801758,N/A,No Rating Submission
269,12,10,0.232,0.889,0.162,0.246276855,N/A,N/A,N/A,No Recommendation Request
269,12,11,0.232,0.889,0.162,0.363647461,N/A,N/A,N/A,No Recommendation Request
270,3,0,0.199,0.892,0.176,0.562957764,N/A,N/A,N/A,No Recommendation Request
270,3,1,0.199,0.892,0.176,0.964996338,N/A,N/A,N/A,No Recommendation Request
270,3,2,0.199,0.892,0.176,0.074890137,0.193572998,0.599395752,N/A,No Rating Submission
271,8,0,0.187,0.863,0.161,0.889007568,N/A,N/A,N/A,No Recommendation Request
271,8,1,0.187,0.863,0.161,0.586181641,N/A,N/A,N/A,No Recommendation Request
271,8,2,0.187,0.863,0.161,0.111083984,0.745880127,0.095001221,3,
271,8,3,0.187,0.863,0.161,0.125030518,0.489776611,0.52734375,N/A,No Rating Submission
271,8,4,0.187,0.863,0.161,0.205535889,N/A,N/A,N/A,No Recommendation Request
271,8,5,0.187,0.863,0.161,0.438751221,N/A,N/A,N/A,No Recommendation Request
271,8,6,0.187,0.863,0.161,0.49911499,N/A,N/A,N/A,No Recommendation Request
271,8,7,0.187,0.863,0.161,0.115112305,0.686279297,0.007904053,4,
272,11,0,0.213,0.883,0.167,0.092315674,0.408843994,0.970733643,N/A,No Rating Submission
272,11,1,0.213,0.883,0.167,0.332824707,N/A,N/A,N/A,No Recommendation Request
272,11,2,0.213,0.883,0.167,0.27444458,N/A,N/A,N/A,No Recommendation Request
272,11,3,0.213,0.883,0.167,0.570251465,N/A,N/A,N/A,No Recommendation Request
272,11,4,0.213,0.883,0.167,0.092224121,0.679351807,0.963745117,N/A,No Rating Submission
272,11,5,0.213,0.883,0.167,0.890197754,N/A,N/A,N/A,No Recommendation Request
272,11,6,0.213,0.883,0.167,0.433044434,N/A,N/A,N/A,No Recommendation Request
272,11,7,0.213,0.883,0.167,0.344482422,N/A,N/A,N/A,No Recommendation Request
272,11,8,0.213,0.883,0.167,0.443786621,N/A,N/A,N/A,No Recommendation Request
272,11,9,0.213,0.883,0.167,0.695526123,N/A,N/A,N/A,No Recommendation Request
272,11,10,0.213,0.883,0.167,0.172485352,0.997589111,N/A,N/A,No Recommendation Follow
273,20,0,0.224,0.882,0.156,0.282165527,N/A,N/A,N/A,No Recommendation Request
273,20,1,0.224,0.882,0.156,0.042816162,0.760864258,0.500335693,N/A,No Rating Submission
273,20,2,0.224,0.882,0.156,0.279846191,N/A,N/A,N/A,No Recommendation Request
273,20,3,0.224,0.882,0.156,0.463287354,N/A,N/A,N/A,No Recommendation Request
273,20,4,0.224,0.882,0.156,0.804443359,N/A,N/A,N/A,No Recommendation Request
273,20,5,0.224,0.882,0.156,0.922607422,N/A,N/A,N/A,No Recommendation Request
273,20,6,0.224,0.882,0.156,0.064086914,0.697937012,0.505706787,N/A,No Rating Submission
273,20,7,0.224,0.882,0.156,0.682983398,N/A,N/A,N/A,No Recommendation Request
273,20,8,0.224,0.882,0.156,0.417419434,N/A,N/A,N/A,No Recommendation Request
273,20,9,0.224,0.882,0.156,0.834899902,N/A,N/A,N/A,No Recommendation Request
273,20,10,0.224,0.882,0.156,0.239898682,N/A,N/A,N/A,No Recommendation Request
273,20,11,0.224,0.882,0.156,0.133789063,0.289276123,0.169677734,N/A,No Rating Submission
273,20,12,0.224,0.882,0.156,0.632446289,N/A,N/A,N/A,No Recommendation Request
273,20,13,0.224,0.882,0.156,0.707427979,N/A,N/A,N/A,No Recommendation Request
273,20,14,0.224,0.882,0.156,0.614562988,N/A,N/A,N/A,No Recommendation Request
273,20,15,0.224,0.882,0.156,0.806152344,N/A,N/A,N/A,No Recommendation Request
273,20,16,0.224,0.882,0.156,0.508087158,N/A,N/A,N/A,No Recommendation Request
273,20,17,0.224,0.882,0.156,0.774993896,N/A,N/A,N/A,No Recommendation Request
273,20,18,0.224,0.882,0.156,0.846221924,N/A,N/A,N/A,No Recommendation Request
273,20,19,0.224,0.882,0.156,0.708129883,N/A,N/A,N/A,No Recommendation Request
274,20,0,0.229,0.889,0.148,0.974975586,N/A,N/A,N/A,No Recommendation Request
274,20,1,0.229,0.889,0.148,0.079437256,0.915924072,N/A,N/A,No Recommendation Follow
274,20,2,0.229,0.889,0.148,0.16809082,0.630615234,0.799255371,N/A,No Rating Submission
274,20,3,0.229,0.889,0.148,0.091186523,0.952209473,N/A,N/A,No Recommendation Follow
274,20,4,0.229,0.889,0.148,0.107940674,0.149749756,0.190093994,N/A,No Rating Submission
274,20,5,0.229,0.889,0.148,0.565917969,N/A,N/A,N/A,No Recommendation Request
274,20,6,0.229,0.889,0.148,0.943664551,N/A,N/A,N/A,No Recommendation Request
274,20,7,0.229,0.889,0.148,0.524078369,N/A,N/A,N/A,No Recommendation Request
274,20,8,0.229,0.889,0.148,0.78302002,N/A,N/A,N/A,No Recommendation Request
274,20,9,0.229,0.889,0.148,0.514984131,N/A,N/A,N/A,No Recommendation Request
274,20,10,0.229,0.889,0.148,0.61920166,N/A,N/A,N/A,No Recommendation Request
274,20,11,0.229,0.889,0.148,0.913848877,N/A,N/A,N/A,No Recommendation Request
274,20,12,0.229,0.889,0.148,0.823150635,N/A,N/A,N/A,No Recommendation Request
274,20,13,0.229,0.889,0.148,0.781677246,N/A,N/A,N/A,No Recommendation Request
274,20,14,0.229,0.889,0.148,0.018737793,0.836791992,0.097351074,1,
274,20,15,0.229,0.889,0.148,0.16519165,0.472991943,0.783203125,N/A,No Rating Submission
274,20,16,0.229,0.889,0.148,0.341430664,N/A,N/A,N/A,No Recommendation Request
274,20,17,0.229,0.889,0.148,0.225097656,0.817260742,0.176086426,N/A,No Rating Submission
274,20,18,0.229,0.889,0.148,0.237304688,N/A,N/A,N/A,No Recommendation Request
274,20,19,0.229,0.889,0.148,0.995727539,N/A,N/A,N/A,No Recommendation Request
275,23,0,0.199,0.892,0.162,0.748016357,N/A,N/A,N/A,No Recommendation Request
275,23,1,0.199,0.892,0.162,0.821899414,N/A,N/A,N/A,No Recommendation Request
275,23,2,0.199,0.892,0.162,0.052459717,0.737915039,0.000915527,3,
275,23,3,0.199,0.892,0.162,0.70223999,N/A,N/A,N/A,No Recommendation Request
275,23,4,0.199,0.892,0.162,0.269897461,N/A,N/A,N/A,No Recommendation Request
275,23,5,0.199,0.892,0.162,0.191101074,0.401062012,0.73147583,N/A,No Rating Submission
275,23,6,0.199,0.892,0.162,0.827911377,N/A,N/A,N/A,No Recommendation Request
275,23,7,0.199,0.892,0.162,0.285491943,N/A,N/A,N/A,No Recommendation Request
275,23,8,0.199,0.892,0.162,0.87701416,N/A,N/A,N/A,No Recommendation Request
275,23,9,0.199,0.892,0.162,0.884094238,N/A,N/A,N/A,No Recommendation Request
275,23,10,0.199,0.892,0.162,0.719726563,N/A,N/A,N/A,No Recommendation Request
275,23,11,0.199,0.892,0.162,0.263519287,N/A,N/A,N/A,No Recommendation Request
275,23,12,0.199,0.892,0.162,0.098571777,0.456939697,0.319763184,N/A,No Rating Submission
275,23,13,0.199,0.892,0.162,0.528778076,N/A,N/A,N/A,No Recommendation Request
275,23,14,0.199,0.892,0.162,0.463989258,N/A,N/A,N/A,No Recommendation Request
275,23,15,0.199,0.892,0.162,0.141998291,0.538787842,0.492675781,N/A,No Rating Submission
275,23,16,0.199,0.892,0.162,0.089599609,0.971160889,N/A,N/A,No Recommendation Follow
275,23,17,0.199,0.892,0.162,0.675109863,N/A,N/A,N/A,No Recommendation Request
275,23,18,0.199,0.892,0.162,0.054931641,0.959106445,N/A,N/A,No Recommendation Follow
275,23,19,0.199,0.892,0.162,0.87979126,N/A,N/A,N/A,No Recommendation Request
275,23,20,0.199,0.892,0.162,0.855285645,N/A,N/A,N/A,No Recommendation Request
275,23,21,0.199,0.892,0.162,0.376556396,N/A,N/A,N/A,No Recommendation Request
275,23,22,0.199,0.892,0.162,0.782531738,N/A,N/A,N/A,No Recommendation Request
276,2,0,0.222,0.888,0.17,0.840057373,N/A,N/A,N/A,No Recommendation Request
276,2,1,0.222,0.888,0.17,0.49710083,N/A,N/A,N/A,No Recommendation Request
277,14,0,0.191,0.869,0.153,0.776947021,N/A,N/A,N/A,No Recommendation Request
277,14,1,0.191,0.869,0.153,0.814422607,N/A,N/A,N/A,No Recommendation Request
277,14,2,0.191,0.869,0.153,0.761444092,N/A,N/A,N/A,No Recommendation Request
277,14,3,0.191,0.869,0.153,0.025726318,0.591064453,0.17880249,N/A,No Rating Submission
277,14,4,0.191,0.869,0.153,0.060302734,0.126281738,0.430541992,N/A,No Rating Submission
277,14,5,0.191,0.869,0.153,0.328216553,N/A,N/A,N/A,No Recommendation Request
277,14,6,0.191,0.869,0.153,0.099578857,0.881347656,N/A,N/A,No Recommendation Follow
277,14,7,0.191,0.869,0.153,0.474151611,N/A,N/A,N/A,No Recommendation Request
277,14,8,0.191,0.869,0.153,0.456329346,N/A,N/A,N/A,No Recommendation Request
277,14,9,0.191,0.869,0.153,0.302093506,N/A,N/A,N/A,No Recommendation Request
277,14,10,0.191,0.869,0.153,0.906799316,N/A,N/A,N/A,No Recommendation Request
277,14,11,0.191,0.869,0.153,0.651885986,N/A,N/A,N/A,No Recommendation Request
277,14,12,0.191,0.869,0.153,0.372253418,N/A,N/A,N/A,No Recommendation Request
277,14,13,0.191,0.869,0.153,0.261230469,N/A,N/A,N/A,No Recommendation Request
278,42,0,0.201,0.883,0.169,0.609008789,N/A,N/A,N/A,No Recommendation Request
278,42,1,0.201,0.883,0.169,0.967315674,N/A,N/A,N/A,No Recommendation Request
278,42,2,0.201,0.883,0.169,0.447143555,N/A,N/A,N/A,No Recommendation Request
278,42,3,0.201,0.883,0.169,0.538085938,N/A,N/A,N/A,No Recommendation Request
278,42,4,0.201,0.883,0.169,0.716400146,N/A,N/A,N/A,No Recommendation Request
278,42,5,0.201,0.883,0.169,0.850616455,N/A,N/A,N/A,No Recommendation Request
278,42,6,0.201,0.883,0.169,0.227783203,N/A,N/A,N/A,No Recommendation Request
278,42,7,0.201,0.883,0.169,0.085296631,0.850341797,0.801940918,N/A,No Rating Submission
278,42,8,0.201,0.883,0.169,0.907470703,N/A,N/A,N/A,No Recommendation Request
278,42,9,0.201,0.883,0.169,0.682678223,N/A,N/A,N/A,No Recommendation Request
278,42,10,0.201,0.883,0.169,0.375610352,N/A,N/A,N/A,No Recommendation Request
278,42,11,0.201,0.883,0.169,0.588439941,N/A,N/A,N/A,No Recommendation Request
278,42,12,0.201,0.883,0.169,0.753295898,N/A,N/A,N/A,No Recommendation Request
278,42,13,0.201,0.883,0.169,0.871398926,N/A,N/A,N/A,No Recommendation Request
278,42,14,0.201,0.883,0.169,0.890716553,N/A,N/A,N/A,No Recommendation Request
278,42,15,0.201,0.883,0.169,0.792938232,N/A,N/A,N/A,No Recommendation Request
278,42,16,0.201,0.883,0.169,0.830108643,N/A,N/A,N/A,No Recommendation Request
278,42,17,0.201,0.883,0.169,0.819061279,N/A,N/A,N/A,No Recommendation Request
278,42,18,0.201,0.883,0.169,0.175415039,0.539154053,0.657165527,N/A,No Rating Submission
278,42,19,0.201,0.883,0.169,0.058898926,0.106140137,0.199951172,N/A,No Rating Submission
278,42,20,0.201,0.883,0.169,0.650695801,N/A,N/A,N/A,No Recommendation Request
278,42,21,0.201,0.883,0.169,0.755310059,N/A,N/A,N/A,No Recommendation Request
278,42,22,0.201,0.883,0.169,0.096893311,0.546295166,0.120330811,2,
278,42,23,0.201,0.883,0.169,0.18951416,0.270233154,0.164886475,1,
278,42,24,0.201,0.883,0.169,0.982421875,N/A,N/A,N/A,No Recommendation Request
278,42,25,0.201,0.883,0.169,0.92086792,N/A,N/A,N/A,No Recommendation Request
278,42,26,0.201,0.883,0.169,0.231323242,N/A,N/A,N/A,No Recommendation Request
278,42,27,0.201,0.883,0.169,0.945983887,N/A,N/A,N/A,No Recommendation Request
278,42,28,0.201,0.883,0.169,0.689727783,N/A,N/A,N/A,No Recommendation Request
278,42,29,0.201,0.883,0.169,0.736694336,N/A,N/A,N/A,No Recommendation Request
278,42,30,0.201,0.883,0.169,0.038238525,0.508911133,0.151092529,3,
278,42,31,0.201,0.883,0.169,0.654327393,N/A,N/A,N/A,No Recommendation Request
278,42,32,0.201,0.883,0.169,0.905914307,N/A,N/A,N/A,No Recommendation Request
278,42,33,0.201,0.883,0.169,0.251281738,N/A,N/A,N/A,No Recommendation Request
278,42,34,0.201,0.883,0.169,0.981689453,N/A,N/A,N/A,No Recommendation Request
278,42,35,0.201,0.883,0.169,0.825836182,N/A,N/A,N/A,No Recommendation Request
278,42,36,0.201,0.883,0.169,0.363067627,N/A,N/A,N/A,No Recommendation Request
278,42,37,0.201,0.883,0.169,0.014312744,0.152099609,0.255004883,N/A,No Rating Submission
278,42,38,0.201,0.883,0.169,0.345153809,N/A,N/A,N/A,No Recommendation Request
278,42,39,0.201,0.883,0.169,0.059753418,0.406005859,0.372833252,N/A,No Rating Submission
278,42,40,0.201,0.883,0.169,0.887634277,N/A,N/A,N/A,No Recommendation Request
278,42,41,0.201,0.883,0.169,0.663330078,N/A,N/A,N/A,No Recommendation Request
279,7,0,0.232,0.868,0.152,0.509613037,N/A,N/A,N/A,No Recommendation Request
279,7,1,0.232,0.868,0.152,0.437988281,N/A,N/A,N/A,No Recommendation Request
279,7,2,0.232,0.868,0.152,0.537536621,N/A,N/A,N/A,No Recommendation Request
279,7,3,0.232,0.868,0.152,0.747955322,N/A,N/A,N/A,No Recommendation Request
279,7,4,0.232,0.868,0.152,0.009979248,0.417205811,0.234649658,N/A,No Rating Submission
279,7,5,0.232,0.868,0.152,0.917114258,N/A,N/A,N/A,No Recommendation Request
279,7,6,0.232,0.868,0.152,0.371337891,N/A,N/A,N/A,No Recommendation Request
280,4,0,0.217,0.865,0.165,0.868103027,N/A,N/A,N/A,No Recommendation Request
280,4,1,0.217,0.865,0.165,0.486633301,N/A,N/A,N/A,No Recommendation Request
280,4,2,0.217,0.865,0.165,0.392425537,N/A,N/A,N/A,No Recommendation Request
280,4,3,0.217,0.865,0.165,0.281646729,N/A,N/A,N/A,No Recommendation Request
281,11,0,0.226,0.865,0.141,0.695587158,N/A,N/A,N/A,No Recommendation Request
281,11,1,0.226,0.865,0.141,0.474151611,N/A,N/A,N/A,No Recommendation Request
281,11,2,0.226,0.865,0.141,0.479614258,N/A,N/A,N/A,No Recommendation Request
281,11,3,0.226,0.865,0.141,0.48526001,N/A,N/A,N/A,No Recommendation Request
281,11,4,0.226,0.865,0.141,0.600463867,N/A,N/A,N/A,No Recommendation Request
281,11,5,0.226,0.865,0.141,0.605133057,N/A,N/A,N/A,No Recommendation Request
281,11,6,0.226,0.865,0.141,0.835998535,N/A,N/A,N/A,No Recommendation Request
281,11,7,0.226,0.865,0.141,0.260955811,N/A,N/A,N/A,No Recommendation Request
281,11,8,0.226,0.865,0.141,0.341888428,N/A,N/A,N/A,No Recommendation Request
281,11,9,0.226,0.865,0.141,0.070983887,0.946502686,N/A,N/A,No Recommendation Follow
281,11,10,0.226,0.865,0.141,0.249816895,N/A,N/A,N/A,No Recommendation Request
282,10,0,0.195,0.878,0.164,0.888336182,N/A,N/A,N/A,No Recommendation Request
282,10,1,0.195,0.878,0.164,0.282104492,N/A,N/A,N/A,No Recommendation Request
282,10,2,0.195,0.878,0.164,0.162719727,0.816650391,0.840545654,N/A,No Rating Submission
282,10,3,0.195,0.878,0.164,0.394866943,N/A,N/A,N/A,No Recommendation Request
282,10,4,0.195,0.878,0.164,0.601409912,N/A,N/A,N/A,No Recommendation Request
282,10,5,0.195,0.878,0.164,0.258666992,N/A,N/A,N/A,No Recommendation Request
282,10,6,0.195,0.878,0.164,0.495788574,N/A,N/A,N/A,No Recommendation Request
282,10,7,0.195,0.878,0.164,0.802001953,N/A,N/A,N/A,No Recommendation Request
282,10,8,0.195,0.878,0.164,0.927764893,N/A,N/A,N/A,No Recommendation Request
282,10,9,0.195,0.878,0.164,0.247619629,N/A,N/A,N/A,No Recommendation Request
283,14,0,0.215,0.875,0.174,0.87298584,N/A,N/A,N/A,No Recommendation Request
283,14,1,0.215,0.875,0.174,0.000183105,0.262542725,0.103851318,1,
283,14,2,0.215,0.875,0.174,0.801696777,N/A,N/A,N/A,No Recommendation Request
283,14,3,0.215,0.875,0.174,0.92199707,N/A,N/A,N/A,No Recommendation Request
283,14,4,0.215,0.875,0.174,0.376678467,N/A,N/A,N/A,No Recommendation Request
283,14,5,0.215,0.875,0.174,0.798858643,N/A,N/A,N/A,No Recommendation Request
283,14,6,0.215,0.875,0.174,0.895446777,N/A,N/A,N/A,No Recommendation Request
283,14,7,0.215,0.875,0.174,0.774200439,N/A,N/A,N/A,No Recommendation Request
283,14,8,0.215,0.875,0.174,0.305328369,N/A,N/A,N/A,No Recommendation Request
283,14,9,0.215,0.875,0.174,0.335205078,N/A,N/A,N/A,No Recommendation Request
283,14,10,0.215,0.875,0.174,0.630767822,N/A,N/A,N/A,No Recommendation Request
283,14,11,0.215,0.875,0.174,0.533416748,N/A,N/A,N/A,No Recommendation Request
283,14,12,0.215,0.875,0.174,0.258026123,N/A,N/A,N/A,No Recommendation Request
283,14,13,0.215,0.875,0.174,0.728424072,N/A,N/A,N/A,No Recommendation Request
284,2,0,0.215,0.87,0.153,0.753387451,N/A,N/A,N/A,No Recommendation Request
284,2,1,0.215,0.87,0.153,0.042572021,0.59954834,0.970458984,N/A,No Rating Submission
285,15,0,0.2,0.871,0.146,0.584503174,N/A,N/A,N/A,No Recommendation Request
285,15,1,0.2,0.871,0.146,0.165985107,0.081298828,0.231658936,N/A,No Rating Submission
285,15,2,0.2,0.871,0.146,0.299591064,N/A,N/A,N/A,No Recommendation Request
285,15,3,0.2,0.871,0.146,0.61505127,N/A,N/A,N/A,No Recommendation Request
285,15,4,0.2,0.871,0.146,0.045288086,0.585235596,0.530853271,N/A,No Rating Submission
285,15,5,0.2,0.871,0.146,0.727233887,N/A,N/A,N/A,No Recommendation Request
285,15,6,0.2,0.871,0.146,0.186828613,0.410614014,0.573303223,N/A,No Rating Submission
285,15,7,0.2,0.871,0.146,0.771362305,N/A,N/A,N/A,No Recommendation Request
285,15,8,0.2,0.871,0.146,0.911346436,N/A,N/A,N/A,No Recommendation Request
285,15,9,0.2,0.871,0.146,0.060546875,0.805511475,0.380706787,N/A,No Rating Submission
285,15,10,0.2,0.871,0.146,0.983520508,N/A,N/A,N/A,No Recommendation Request
285,15,11,0.2,0.871,0.146,0.38458252,N/A,N/A,N/A,No Recommendation Request
285,15,12,0.2,0.871,0.146,0.832733154,N/A,N/A,N/A,No Recommendation Request
285,15,13,0.2,0.871,0.146,0.686950684,N/A,N/A,N/A,No Recommendation Request
285,15,14,0.2,0.871,0.146,0.917694092,N/A,N/A,N/A,No Recommendation Request
286,18,0,0.221,0.863,0.155,0.612182617,N/A,N/A,N/A,No Recommendation Request
286,18,1,0.221,0.863,0.155,0.502166748,N/A,N/A,N/A,No Recommendation Request
286,18,2,0.221,0.863,0.155,0.387176514,N/A,N/A,N/A,No Recommendation Request
286,18,3,0.221,0.863,0.155,0.874267578,N/A,N/A,N/A,No Recommendation Request
286,18,4,0.221,0.863,0.155,0.871917725,N/A,N/A,N/A,No Recommendation Request
286,18,5,0.221,0.863,0.155,0.882324219,N/A,N/A,N/A,No Recommendation Request
286,18,6,0.221,0.863,0.155,0.342712402,N/A,N/A,N/A,No Recommendation Request
286,18,7,0.221,0.863,0.155,0.232666016,N/A,N/A,N/A,No Recommendation Request
286,18,8,0.221,0.863,0.155,0.051849365,0.289154053,0.286346436,N/A,No Rating Submission
286,18,9,0.221,0.863,0.155,0.05166626,0.212677002,0.954345703,N/A,No Rating Submission
286,18,10,0.221,0.863,0.155,0.601348877,N/A,N/A,N/A,No Recommendation Request
286,18,11,0.221,0.863,0.155,0.036499023,0.168334961,0.792572021,N/A,No Rating Submission
286,18,12,0.221,0.863,0.155,0.880432129,N/A,N/A,N/A,No Recommendation Request
286,18,13,0.221,0.863,0.155,0.774841309,N/A,N/A,N/A,No Recommendation Request
286,18,14,0.221,0.863,0.155,0.050415039,0.665283203,0.561920166,N/A,No Rating Submission
286,18,15,0.221,0.863,0.155,0.836364746,N/A,N/A,N/A,No Recommendation Request
286,18,16,0.221,0.863,0.155,0.868377686,N/A,N/A,N/A,No Recommendation Request
286,18,17,0.221,0.863,0.155,0.373504639,N/A,N/A,N/A,No Recommendation Request
287,28,0,0.206,0.865,0.161,0.599609375,N/A,N/A,N/A,No Recommendation Request
287,28,1,0.206,0.865,0.161,0.356140137,N/A,N/A,N/A,No Recommendation Request
287,28,2,0.206,0.865,0.161,0.077301025,0.54977417,0.184356689,N/A,No Rating Submission
287,28,3,0.206,0.865,0.161,0.591217041,N/A,N/A,N/A,No Recommendation Request
