learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
108,14,8,0.193,0.877,0.158,0.628937
108,14,8,0.193,0.877,0.158,0.335114
108,14,9,0.193,0.877,0.158,0.762939
108,14,10,0.193,0.877,0.158,0.858063
108,14,11,0.193,0.877,0.158,0.78775
108,14,12,0.193,0.877,0.158,0.214691
108,14,13,0.193,0.877,0.158,0.694794
109,16,0,0.231,0.872,0.162,0.122681
109,16,0,0.231,0.872,0.162,0.006622
109,16,0,0.231,0.872,0.162,0.022522
109,16,0,0.231,0.872,0.162,0.045593
109,16,1,0.231,0.872,0.162,0.328979
109,16,2,0.231,0.872,0.162,0.42804
109,16,3,0.231,0.872,0.162,0.941925
109,16,4,0.231,0.872,0.162,0.85495
109,16,5,0.231,0.872,0.162,0.001251
109,16,5,0.231,0.872,0.162,0.482544
109,16,5,0.231,0.872,0.162,0.365509
109,16,6,0.231,0.872,0.162,0.02655
109,16,6,0.231,0.872,0.162,0.522644
109,16,6,0.231,0.872,0.162,0.956268
109,16,7,0.231,0.872,0.162,0.552734
109,16,8,0.231,0.872,0.162,0.234161
109,16,9,0.231,0.872,0.162,0.193329
109,16,9,0.231,0.872,0.162,0.682251
109,16,9,0.231,0.872,0.162,0.186981
109,16,10,0.231,0.872,0.162,0.543518
109,16,11,0.231,0.872,0.162,0.472839
109,16,12,0.231,0.872,0.162,0.187103
109,16,12,0.231,0.872,0.162,0.540131
109,16,12,0.231,0.872,0.162,0.626343
109,16,13,0.231,0.872,0.162,0.494293
109,16,14,0.231,0.872,0.162,0.676636
109,16,15,0.231,0.872,0.162,0.010712
109,16,15,0.231,0.872,0.162,0.79007
109,16,15,0.231,0.872,0.162,0.938965
110,13,0,0.223,0.855,0.177,0.251465
110,13,1,0.223,0.855,0.177,0.503418
110,13,2,0.223,0.855,0.177,0.146729
110,13,2,0.223,0.855,0.177,0.574738
110,13,2,0.223,0.855,0.177,0.122284
110,13,2,0.223,0.855,0.177,0.275116
110,13,3,0.223,0.855,0.177,0.0112
110,13,3,0.223,0.855,0.177,0.496857
110,13,3,0.223,0.855,0.177,0.584961
110,13,4,0.223,0.855,0.177,0.558624
110,13,5,0.223,0.855,0.177,0.764526
110,13,6,0.223,0.855,0.177,0.043915
110,13,6,0.223,0.855,0.177,0.251068
110,13,6,0.223,0.855,0.177,0.255371
110,13,7,0.223,0.855,0.177,0.408905
110,13,8,0.223,0.855,0.177,0.116333
110,13,8,0.223,0.855,0.177,0.747406
110,13,8,0.223,0.855,0.177,0.072113
110,13,8,0.223,0.855,0.177,0.077454
110,13,9,0.223,0.855,0.177,0.044006
110,13,9,0.223,0.855,0.177,0.731415
110,13,9,0.223,0.855,0.177,0.458344
110,13,10,0.223,0.855,0.177,0.24411
110,13,11,0.223,0.855,0.177,0.977905
110,13,12,0.223,0.855,0.177,0.220703
110,13,12,0.223,0.855,0.177,0.748322
110,13,12,0.223,0.855,0.177,0.91098
111,6,0,0.214,0.883,0.165,0.390594
111,6,1,0.214,0.883,0.165,0.730377
111,6,2,0.214,0.883,0.165,0.383301
111,6,3,0.214,0.883,0.165,0.677216
111,6,4,0.214,0.883,0.165,0.59436
111,6,5,0.214,0.883,0.165,0.905518
112,4,0,0.234,0.856,0.175,0.737122
112,4,1,0.234,0.856,0.175,0.34198
112,4,2,0.234,0.856,0.175,0.61911
112,4,3,0.234,0.856,0.175,0.196381
112,4,3,0.234,0.856,0.175,0.252747
112,4,3,0.234,0.856,0.175,0.389557
113,10,0,0.21,0.878,0.154,0.78421
113,10,1,0.21,0.878,0.154,0.055054
113,10,1,0.21,0.878,0.154,0.011444
113,10,1,0.21,0.878,0.154,0.932373
113,10,2,0.21,0.878,0.154,0.437347
113,10,3,0.21,0.878,0.154,0.658844
113,10,4,0.21,0.878,0.154,0.200531
113,10,4,0.21,0.878,0.154,0.639404
113,10,4,0.21,0.878,0.154,0.033569
113,10,4,0.21,0.878,0.154,0.0112
113,10,5,0.21,0.878,0.154,0.835297
113,10,6,0.21,0.878,0.154,0.093079
113,10,6,0.21,0.878,0.154,0.043427
113,10,6,0.21,0.878,0.154,0.641815
113,10,7,0.21,0.878,0.154,0.984406
113,10,8,0.21,0.878,0.154,0.615753
113,10,9,0.21,0.878,0.154,0.500122
114,23,0,0.199,0.88,0.162,0.786194
114,23,1,0.199,0.88,0.162,0.474701
114,23,2,0.199,0.88,0.162,0.938446
114,23,3,0.199,0.88,0.162,0.924011
114,23,4,0.199,0.88,0.162,0.070374
114,23,4,0.199,0.88,0.162,0.624237
114,23,4,0.199,0.88,0.162,0.921844
114,23,5,0.199,0.88,0.162,0.978394
114,23,6,0.199,0.88,0.162,0.459839
114,23,7,0.199,0.88,0.162,0.299835
114,23,8,0.199,0.88,0.162,0.201538
114,23,9,0.199,0.88,0.162,0.238129
114,23,10,0.199,0.88,0.162,0.483124
114,23,11,0.199,0.88,0.162,0.553864
114,23,12,0.199,0.88,0.162,0.477173
114,23,13,0.199,0.88,0.162,0.569855
114,23,14,0.199,0.88,0.162,0.859039
114,23,15,0.199,0.88,0.162,0.060242
114,23,15,0.199,0.88,0.162,0.621979
114,23,15,0.199,0.88,0.162,0.793335
114,23,16,0.199,0.88,0.162,0.481964
114,23,17,0.199,0.88,0.162,0.686188
114,23,18,0.199,0.88,0.162,0.731293
114,23,19,0.199,0.88,0.162,0.929016
114,23,20,0.199,0.88,0.162,0.161072
114,23,20,0.199,0.88,0.162,0.936859
114,23,21,0.199,0.88,0.162,0.788727
114,23,22,0.199,0.88,0.162,0.985474
115,6,0,0.207,0.883,0.179,0.126343
115,6,0,0.207,0.883,0.179,0.553802
115,6,0,0.207,0.883,0.179,0.209473
115,6,1,0.207,0.883,0.179,0.69342
115,6,2,0.207,0.883,0.179,0.37027
115,6,3,0.207,0.883,0.179,0.630219
115,6,4,0.207,0.883,0.179,0.813812
115,6,5,0.207,0.883,0.179,0.116058
115,6,5,0.207,0.883,0.179,0.032867
115,6,5,0.207,0.883,0.179,0.910736
116,10,0,0.209,0.867,0.146,0.688446
116,10,1,0.209,0.867,0.146,0.618622
116,10,2,0.209,0.867,0.146,0.023315
116,10,2,0.209,0.867,0.146,0.888702
116,10,3,0.209,0.867,0.146,0.666199
116,10,4,0.209,0.867,0.146,0.455627
116,10,5,0.209,0.867,0.146,0.506042
116,10,6,0.209,0.867,0.146,0.103149
116,10,6,0.209,0.867,0.146,0.802124
116,10,6,0.209,0.867,0.146,0.408142
116,10,7,0.209,0.867,0.146,0.866241
116,10,8,0.209,0.867,0.146,0.360474
116,10,9,0.209,0.867,0.146,0.827698
117,5,0,0.229,0.881,0.173,0.272064
117,5,1,0.229,0.881,0.173,0.632202
117,5,2,0.229,0.881,0.173,0.370758
117,5,3,0.229,0.881,0.173,0.875885
117,5,4,0.229,0.881,0.173,0.969421
118,22,0,0.214,0.881,0.151,0.465515
118,22,1,0.214,0.881,0.151,0.429932
118,22,2,0.214,0.881,0.151,0.082916
118,22,2,0.214,0.881,0.151,0.414246
118,22,2,0.214,0.881,0.151,0.717438
118,22,3,0.214,0.881,0.151,0.886932
118,22,4,0.214,0.881,0.151,0.158722
118,22,4,0.214,0.881,0.151,0.226471
118,22,4,0.214,0.881,0.151,0.051483
118,22,4,0.214,0.881,0.151,0.373596
118,22,5,0.214,0.881,0.151,0.677185
118,22,6,0.214,0.881,0.151,0.701538
118,22,7,0.214,0.881,0.151,0.593689
118,22,8,0.214,0.881,0.151,0.003204
118,22,8,0.214,0.881,0.151,0.636322
118,22,8,0.214,0.881,0.151,0.608826
118,22,9,0.214,0.881,0.151,0.044891
118,22,9,0.214,0.881,0.151,0.075256
118,22,9,0.214,0.881,0.151,0.151337
118,22,10,0.214,0.881,0.151,0.00412
118,22,10,0.214,0.881,0.151,0.423553
118,22,10,0.214,0.881,0.151,0.84903
118,22,11,0.214,0.881,0.151,0.25946
118,22,12,0.214,0.881,0.151,0.924561
118,22,13,0.214,0.881,0.151,0.276062
118,22,14,0.214,0.881,0.151,0.098358
118,22,14,0.214,0.881,0.151,0.801666
118,22,14,0.214,0.881,0.151,0.485992
118,22,15,0.214,0.881,0.151,0.669434
118,22,16,0.214,0.881,0.151,0.85022
118,22,17,0.214,0.881,0.151,0.817413
118,22,18,0.214,0.881,0.151,0.279694
118,22,19,0.214,0.881,0.151,0.736572
118,22,20,0.214,0.881,0.151,0.082916
118,22,20,0.214,0.881,0.151,0.128357
118,22,20,0.214,0.881,0.151,0.665833
118,22,21,0.214,0.881,0.151,0.213135
118,22,21,0.214,0.881,0.151,0.958801
119,9,0,0.236,0.884,0.163,0.700745
119,9,1,0.236,0.884,0.163,0.321106
119,9,2,0.236,0.884,0.163,0.337311
119,9,3,0.236,0.884,0.163,0.201904
119,9,3,0.236,0.884,0.163,0.232208
119,9,3,0.236,0.884,0.163,0.421936
119,9,4,0.236,0.884,0.163,0.241425
119,9,5,0.236,0.884,0.163,0.430145
119,9,6,0.236,0.884,0.163,0.388611
119,9,7,0.236,0.884,0.163,0.102997
119,9,7,0.236,0.884,0.163,0.921539
119,9,8,0.236,0.884,0.163,0.60321
120,14,0,0.211,0.859,0.174,0.938507
120,14,1,0.211,0.859,0.174,0.974792
120,14,2,0.211,0.859,0.174,0.432159
120,14,3,0.211,0.859,0.174,0.919403
120,14,4,0.211,0.859,0.174,0.415192
120,14,5,0.211,0.859,0.174,0.475372
120,14,6,0.211,0.859,0.174,0.011993
120,14,6,0.211,0.859,0.174,0.001373
120,14,6,0.211,0.859,0.174,0.054535
120,14,6,0.211,0.859,0.174,0.914764
120,14,7,0.211,0.859,0.174,0.256897
120,14,8,0.211,0.859,0.174,0.292664
120,14,9,0.211,0.859,0.174,0.700562
120,14,10,0.211,0.859,0.174,0.61795
120,14,11,0.211,0.859,0.174,0.910675
120,14,12,0.211,0.859,0.174,0.953888
120,14,13,0.211,0.859,0.174,0.184753
120,14,13,0.211,0.859,0.174,0.638306
120,14,13,0.211,0.859,0.174,0.728821
121,22,0,0.194,0.843,0.17,0.320862
121,22,1,0.194,0.843,0.17,0.151703
121,22,1,0.194,0.843,0.17,0.876068
121,22,2,0.194,0.843,0.17,0.513153
121,22,3,0.194,0.843,0.17,0.555054
121,22,4,0.194,0.843,0.17,0.441956
121,22,5,0.194,0.843,0.17,0.974182
121,22,6,0.194,0.843,0.17,0.619232
121,22,7,0.194,0.843,0.17,0.529388
121,22,8,0.194,0.843,0.17,0.765198
121,22,9,0.194,0.843,0.17,0.810608
121,22,10,0.194,0.843,0.17,0.835999
121,22,11,0.194,0.843,0.17,0.015594
121,22,11,0.194,0.843,0.17,0.25882
121,22,11,0.194,0.843,0.17,0.605499
121,22,12,0.194,0.843,0.17,0.081482
121,22,12,0.194,0.843,0.17,0.623322
121,22,12,0.194,0.843,0.17,0.068207
121,22,12,0.194,0.843,0.17,0.639618
121,22,13,0.194,0.843,0.17,0.264954
121,22,14,0.194,0.843,0.17,0.98175
121,22,15,0.194,0.843,0.17,0.523926
121,22,16,0.194,0.843,0.17,0.225006
121,22,17,0.194,0.843,0.17,0.664032
121,22,18,0.194,0.843,0.17,0.045135
121,22,18,0.194,0.843,0.17,0.85907
121,22,19,0.194,0.843,0.17,0.094666
121,22,19,0.194,0.843,0.17,0.779724
121,22,19,0.194,0.843,0.17,0.269745
121,22,20,0.194,0.843,0.17,0.803772
121,22,21,0.194,0.843,0.17,0.079865
121,22,21,0.194,0.843,0.17,0.007446
121,22,21,0.194,0.843,0.17,0.135742
121,22,21,0.194,0.843,0.17,0.891205
122,13,0,0.211,0.87,0.17,0.61264
122,13,1,0.211,0.87,0.17,0.83728
122,13,2,0.211,0.87,0.17,0.272369
122,13,3,0.211,0.87,0.17,0.817444
122,13,4,0.211,0.87,0.17,0.466949
122,13,5,0.211,0.87,0.17,0.206848
122,13,5,0.211,0.87,0.17,0.02301
122,13,5,0.211,0.87,0.17,0.800476
122,13,6,0.211,0.87,0.17,0.747223
122,13,7,0.211,0.87,0.17,0.638367
122,13,8,0.211,0.87,0.17,0.436493
122,13,9,0.211,0.87,0.17,0.069031
122,13,9,0.211,0.87,0.17,0.636139
122,13,9,0.211,0.87,0.17,0.858948
122,13,10,0.211,0.87,0.17,0.393616
122,13,11,0.211,0.87,0.17,0.010681
122,13,11,0.211,0.87,0.17,0.86557
122,13,11,0.211,0.87,0.17,0.859406
122,13,12,0.211,0.87,0.17,0.145477
122,13,12,0.211,0.87,0.17,0.516937
122,13,12,0.211,0.87,0.17,0.792084
123,8,0,0.198,0.873,0.186,0.223022
123,8,1,0.198,0.873,0.186,0.143585
123,8,1,0.198,0.873,0.186,0.156586
123,8,1,0.198,0.873,0.186,0.082489
123,8,1,0.198,0.873,0.186,0.978699
123,8,2,0.198,0.873,0.186,0.451843
123,8,3,0.198,0.873,0.186,0.340729
123,8,4,0.198,0.873,0.186,0.931396
123,8,5,0.198,0.873,0.186,0.547028
123,8,6,0.198,0.873,0.186,0.974182
123,8,7,0.198,0.873,0.186,0.942474
124,3,0,0.198,0.876,0.152,0.621613
124,3,1,0.198,0.876,0.152,0.336273
124,3,2,0.198,0.876,0.152,0.169128
124,3,2,0.198,0.876,0.152,0.568298
124,3,2,0.198,0.876,0.152,0.295135
125,15,0,0.231,0.883,0.168,0.841858
125,15,1,0.231,0.883,0.168,0.367737
125,15,2,0.231,0.883,0.168,0.055084
125,15,2,0.231,0.883,0.168,0.188019
125,15,2,0.231,0.883,0.168,0.2995
125,15,3,0.231,0.883,0.168,0.508545
125,15,4,0.231,0.883,0.168,0.456635
125,15,5,0.231,0.883,0.168,0.619446
125,15,6,0.231,0.883,0.168,0.535583
125,15,7,0.231,0.883,0.168,0.301758
125,15,8,0.231,0.883,0.168,0.174072
125,15,8,0.231,0.883,0.168,0.21048
125,15,8,0.231,0.883,0.168,0.911774
125,15,9,0.231,0.883,0.168,0.03952
125,15,9,0.231,0.883,0.168,0.322144
125,15,9,0.231,0.883,0.168,0.081848
125,15,9,0.231,0.883,0.168,0.00235
125,15,10,0.231,0.883,0.168,0.381104
125,15,11,0.231,0.883,0.168,0.618469
125,15,12,0.231,0.883,0.168,0.612549
125,15,13,0.231,0.883,0.168,0.842773
125,15,14,0.231,0.883,0.168,0.256561
126,9,0,0.217,0.876,0.179,0.773682
126,9,1,0.217,0.876,0.179,0.639374
126,9,2,0.217,0.876,0.179,0.530701
126,9,3,0.217,0.876,0.179,0.777863
126,9,4,0.217,0.876,0.179,0.273132
126,9,5,0.217,0.876,0.179,0.398926
126,9,6,0.217,0.876,0.179,0.49939
126,9,7,0.217,0.876,0.179,0.366119
126,9,8,0.217,0.876,0.179,0.226288
127,12,0,0.22,0.875,0.167,0.692535
127,12,1,0.22,0.875,0.167,0.180786
127,12,1,0.22,0.875,0.167,0.276489
127,12,1,0.22,0.875,0.167,0.452423
127,12,2,0.22,0.875,0.167,0.093689
127,12,2,0.22,0.875,0.167,0.363861
127,12,2,0.22,0.875,0.167,0.932495
127,12,3,0.22,0.875,0.167,0.220306
127,12,4,0.22,0.875,0.167,0.865448
127,12,5,0.22,0.875,0.167,0.578491
127,12,6,0.22,0.875,0.167,0.003082
127,12,6,0.22,0.875,0.167,0.317047
127,12,6,0.22,0.875,0.167,0.208771
127,12,7,0.22,0.875,0.167,0.231537
127,12,8,0.22,0.875,0.167,0.361755
127,12,9,0.22,0.875,0.167,0.371918
127,12,10,0.22,0.875,0.167,0.956665
127,12,11,0.22,0.875,0.167,0.265106
128,16,0,0.218,0.892,0.171,0.256683
128,16,1,0.218,0.892,0.171,0.29364
128,16,2,0.218,0.892,0.171,0.3302
128,16,3,0.218,0.892,0.171,0.061707
128,16,3,0.218,0.892,0.171,0.92804
128,16,4,0.218,0.892,0.171,0.443207
128,16,5,0.218,0.892,0.171,0.930054
128,16,6,0.218,0.892,0.171,0.345215
128,16,7,0.218,0.892,0.171,0.812531
128,16,8,0.218,0.892,0.171,0.1716
128,16,8,0.218,0.892,0.171,0.272827
128,16,8,0.218,0.892,0.171,0.724152
128,16,9,0.218,0.892,0.171,0.17569
128,16,9,0.218,0.892,0.171,0.617981
128,16,9,0.218,0.892,0.171,0.165955
128,16,9,0.218,0.892,0.171,0.148499
128,16,10,0.218,0.892,0.171,0.238831
128,16,11,0.218,0.892,0.171,0.630707
128,16,12,0.218,0.892,0.171,0.685913
128,16,13,0.218,0.892,0.171,0.971283
128,16,14,0.218,0.892,0.171,0.523346
128,16,15,0.218,0.892,0.171,0.404327
129,12,0,0.231,0.881,0.156,0.283142
129,12,1,0.231,0.881,0.156,0.850128
129,12,2,0.231,0.881,0.156,0.215912
129,12,2,0.231,0.881,0.156,0.819824
129,12,2,0.231,0.881,0.156,0.903687
129,12,3,0.231,0.881,0.156,0.068573
129,12,3,0.231,0.881,0.156,0.795746
129,12,3,0.231,0.881,0.156,0.833618
129,12,4,0.231,0.881,0.156,0.584961
129,12,5,0.231,0.881,0.156,0.955627
129,12,6,0.231,0.881,0.156,0.360046
129,12,7,0.231,0.881,0.156,0.495483
129,12,8,0.231,0.881,0.156,0.173676
129,12,8,0.231,0.881,0.156,0.400604
129,12,8,0.231,0.881,0.156,0.708893
129,12,9,0.231,0.881,0.156,0.631836
129,12,10,0.231,0.881,0.156,0.765381
129,12,11,0.231,0.881,0.156,0.120361
129,12,11,0.231,0.881,0.156,0.634033
129,12,11,0.231,0.881,0.156,0.902008
130,9,0,0.198,0.868,0.161,0.124237
130,9,0,0.198,0.868,0.161,0.467438
130,9,0,0.198,0.868,0.161,0.72052
130,9,1,0.198,0.868,0.161,0.317139
130,9,2,0.198,0.868,0.161,0.244568
130,9,3,0.198,0.868,0.161,0.343872
130,9,4,0.198,0.868,0.161,0.029541
130,9,4,0.198,0.868,0.161,0.477448
130,9,4,0.198,0.868,0.161,0.10672
130,9,4,0.198,0.868,0.161,0.893524
130,9,5,0.198,0.868,0.161,0.712402
130,9,6,0.198,0.868,0.161,0.575989
130,9,7,0.198,0.868,0.161,0.233917
130,9,8,0.198,0.868,0.161,0.993347
131,3,0,0.221,0.878,0.18,0.932648
131,3,1,0.221,0.878,0.18,0.792511
131,3,2,0.221,0.878,0.18,0.923309
132,15,0,0.201,0.885,0.181,0.854797
132,15,1,0.201,0.885,0.181,0.156097
132,15,1,0.201,0.885,0.181,0.982727
132,15,2,0.201,0.885,0.181,0.856323
132,15,3,0.201,0.885,0.181,0.463684
132,15,4,0.201,0.885,0.181,0.312195
132,15,5,0.201,0.885,0.181,0.84201
132,15,6,0.201,0.885,0.181,0.015442
132,15,6,0.201,0.885,0.181,0.617584
132,15,6,0.201,0.885,0.181,0.702393
132,15,7,0.201,0.885,0.181,0.65863
132,15,8,0.201,0.885,0.181,0.339844
132,15,9,0.201,0.885,0.181,0.888184
132,15,10,0.201,0.885,0.181,0.678558
132,15,11,0.201,0.885,0.181,0.189789
132,15,11,0.201,0.885,0.181,0.901794
132,15,12,0.201,0.885,0.181,0.243988
132,15,13,0.201,0.885,0.181,0.501709
132,15,14,0.201,0.885,0.181,0.466248
133,6,0,0.213,0.864,0.191,0.109222
133,6,0,0.213,0.864,0.191,0.887604
133,6,1,0.213,0.864,0.191,0.88855
133,6,2,0.213,0.864,0.191,0.220215
133,6,3,0.213,0.864,0.191,0.125061
133,6,3,0.213,0.864,0.191,0.25647
133,6,3,0.213,0.864,0.191,0.078979
133,6,3,0.213,0.864,0.191,0.122772
133,6,4,0.213,0.864,0.191,0.906097
133,6,5,0.213,0.864,0.191,0.096313
133,6,5,0.213,0.864,0.191,0.787048
133,6,5,0.213,0.864,0.191,0.306366
134,11,0,0.233,0.859,0.165,0.32605
134,11,1,0.233,0.859,0.165,0.541504
134,11,2,0.233,0.859,0.165,0.472137
134,11,3,0.233,0.859,0.165,0.200928
134,11,3,0.233,0.859,0.165,0.45343
134,11,3,0.233,0.859,0.165,0.694824
134,11,4,0.233,0.859,0.165,0.113251
134,11,4,0.233,0.859,0.165,0.700073
134,11,4,0.233,0.859,0.165,0.262726
134,11,5,0.233,0.859,0.165,0.971649
134,11,6,0.233,0.859,0.165,0.58844
134,11,7,0.233,0.859,0.165,0.749115
134,11,8,0.233,0.859,0.165,0.527191
134,11,9,0.233,0.859,0.165,0.982147
134,11,10,0.233,0.859,0.165,0.479706
135,7,0,0.209,0.871,0.17,0.168091
135,7,0,0.209,0.871,0.17,0.947662
135,7,1,0.209,0.871,0.17,0.286652
135,7,2,0.209,0.871,0.17,0.952515
135,7,3,0.209,0.871,0.17,0.749634
135,7,4,0.209,0.871,0.17,0.642365
135,7,5,0.209,0.871,0.17,0.825348
135,7,6,0.209,0.871,0.17,0.651581
136,12,0,0.21,0.877,0.153,0.631317
136,12,1,0.21,0.877,0.153,0.92395
136,12,2,0.21,0.877,0.153,0.085968
136,12,2,0.21,0.877,0.153,0.416687
136,12,2,0.21,0.877,0.153,0.914398
136,12,3,0.21,0.877,0.153,0.201111
136,12,3,0.21,0.877,0.153,0.510986
136,12,3,0.21,0.877,0.153,0.796265
136,12,4,0.21,0.877,0.153,0.485596
136,12,5,0.21,0.877,0.153,0.11026
136,12,5,0.21,0.877,0.153,0.849762
136,12,5,0.21,0.877,0.153,0.247925
136,12,6,0.21,0.877,0.153,0.847687
136,12,7,0.21,0.877,0.153,0.281738
136,12,8,0.21,0.877,0.153,0.161957
136,12,8,0.21,0.877,0.153,0.842957
136,12,8,0.21,0.877,0.153,0.089935
136,12,9,0.21,0.877,0.153,0.711578
136,12,10,0.21,0.877,0.153,0.698792
136,12,11,0.21,0.877,0.153,0.171265
136,12,11,0.21,0.877,0.153,0.027191
136,12,11,0.21,0.877,0.153,0.840027
137,5,0,0.191,0.891,0.167,0.728271
137,5,1,0.191,0.891,0.167,0.815308
137,5,2,0.191,0.891,0.167,0.82132
137,5,3,0.191,0.891,0.167,0.641174
137,5,4,0.191,0.891,0.167,0.253662
138,14,0,0.223,0.859,0.158,0.713257
138,14,1,0.223,0.859,0.158,0.72345
138,14,2,0.223,0.859,0.158,0.935242
138,14,3,0.223,0.859,0.158,0.863342
138,14,4,0.223,0.859,0.158,0.771851
138,14,5,0.223,0.859,0.158,0.586731
138,14,6,0.223,0.859,0.158,0.439301
138,14,7,0.223,0.859,0.158,0.770386
138,14,8,0.223,0.859,0.158,0.127472
138,14,8,0.223,0.859,0.158,0.737061
138,14,8,0.223,0.859,0.158,0.657043
138,14,9,0.223,0.859,0.158,0.091522
138,14,9,0.223,0.859,0.158,0.075745
138,14,9,0.223,0.859,0.158,0.926605
138,14,10,0.223,0.859,0.158,0.555115
138,14,11,0.223,0.859,0.158,0.077698
138,14,11,0.223,0.859,0.158,0.820923
138,14,11,0.223,0.859,0.158,0.707489
138,14,12,0.223,0.859,0.158,0.30957
138,14,13,0.223,0.859,0.158,0.022614
138,14,13,0.223,0.859,0.158,0.41748
138,14,13,0.223,0.859,0.158,0.127167
138,14,13,0.223,0.859,0.158,0.395966
139,11,0,0.227,0.866,0.171,0.802399
139,11,1,0.227,0.866,0.171,0.803009
139,11,2,0.227,0.866,0.171,0.411255
139,11,3,0.227,0.866,0.171,0.760712
139,11,4,0.227,0.866,0.171,0.757446
139,11,5,0.227,0.866,0.171,0.762756
139,11,6,0.227,0.866,0.171,0.035645
139,11,6,0.227,0.866,0.171,0.384827
139,11,6,0.227,0.866,0.171,0.179169
139,11,7,0.227,0.866,0.171,0.410553
139,11,8,0.227,0.866,0.171,0.985657
139,11,9,0.227,0.866,0.171,0.01413
139,11,9,0.227,0.866,0.171,0.09079
139,11,9,0.227,0.866,0.171,0.644104
139,11,10,0.227,0.866,0.171,0.877655
140,12,0,0.228,0.882,0.169,0.926666
140,12,1,0.228,0.882,0.169,0.561493
140,12,2,0.228,0.882,0.169,0.458435
140,12,3,0.228,0.882,0.169,0.080414
140,12,3,0.228,0.882,0.169,0.599243
140,12,3,0.228,0.882,0.169,0.195953
140,12,4,0.228,0.882,0.169,0.988831
140,12,5,0.228,0.882,0.169,0.35495
140,12,6,0.228,0.882,0.169,0.143158
140,12,6,0.228,0.882,0.169,0.225952
140,12,6,0.228,0.882,0.169,0.387909
140,12,7,0.228,0.882,0.169,0.712433
140,12,8,0.228,0.882,0.169,0.089081
140,12,8,0.228,0.882,0.169,0.614075
140,12,8,0.228,0.882,0.169,0.972321
140,12,9,0.228,0.882,0.169,0.424072
140,12,10,0.228,0.882,0.169,0.326324
140,12,11,0.228,0.882,0.169,0.22287
140,12,11,0.228,0.882,0.169,0.417816
140,12,11,0.228,0.882,0.169,0.572693
141,10,0,0.199,0.876,0.172,0.374969
141,10,1,0.199,0.876,0.172,0.6828
141,10,2,0.199,0.876,0.172,0.168152
141,10,2,0.199,0.876,0.172,0.770813
141,10,2,0.199,0.876,0.172,0.454376
141,10,3,0.199,0.876,0.172,0.18335
141,10,3,0.199,0.876,0.172,0.62561
141,10,3,0.199,0.876,0.172,0.986023
141,10,4,0.199,0.876,0.172,0.353027
141,10,5,0.199,0.876,0.172,0.899292
141,10,6,0.199,0.876,0.172,0.485107
141,10,7,0.199,0.876,0.172,0.337433
141,10,8,0.199,0.876,0.172,0.130096
141,10,8,0.199,0.876,0.172,0.107849
141,10,8,0.199,0.876,0.172,0.046722
141,10,8,0.199,0.876,0.172,0.536133
141,10,9,0.199,0.876,0.172,0.631531
142,10,0,0.222,0.876,0.164,0.591034
142,10,1,0.222,0.876,0.164,0.623322
142,10,2,0.222,0.876,0.164,0.347107
142,10,3,0.222,0.876,0.164,0.972382
142,10,4,0.222,0.876,0.164,0.893799
142,10,5,0.222,0.876,0.164,0.98468
142,10,6,0.222,0.876,0.164,0.022644
142,10,6,0.222,0.876,0.164,0.450348
142,10,6,0.222,0.876,0.164,0.415283
142,10,7,0.222,0.876,0.164,0.192596
142,10,7,0.222,0.876,0.164,0.139587
142,10,7,0.222,0.876,0.164,0.166748
142,10,8,0.222,0.876,0.164,0.739532
142,10,9,0.222,0.876,0.164,0.809479
143,8,0,0.21,0.882,0.159,0.809906
143,8,1,0.21,0.882,0.159,0.840363
143,8,2,0.21,0.882,0.159,0.161255
143,8,2,0.21,0.882,0.159,0.26474
143,8,2,0.21,0.882,0.159,0.946136
143,8,3,0.21,0.882,0.159,0.5065
143,8,4,0.21,0.882,0.159,0.125244
143,8,4,0.21,0.882,0.159,0.64975
143,8,4,0.21,0.882,0.159,0.832794
143,8,5,0.21,0.882,0.159,0.422363
143,8,6,0.21,0.882,0.159,0.805664
143,8,7,0.21,0.882,0.159,0.291168
144,13,0,0.232,0.872,0.148,0.569763
144,13,1,0.232,0.872,0.148,0.470581
144,13,2,0.232,0.872,0.148,0.10614
144,13,2,0.232,0.872,0.148,0.869415
144,13,2,0.232,0.872,0.148,0.000824
144,13,2,0.232,0.872,0.148,0.956085
144,13,3,0.232,0.872,0.148,0.385284
144,13,4,0.232,0.872,0.148,0.892059
144,13,5,0.232,0.872,0.148,0.315338
144,13,6,0.232,0.872,0.148,0.073639
144,13,6,0.232,0.872,0.148,0.904877
144,13,7,0.232,0.872,0.148,0.534058
144,13,8,0.232,0.872,0.148,0.526855
144,13,9,0.232,0.872,0.148,0.593353
144,13,10,0.232,0.872,0.148,0.612518
144,13,11,0.232,0.872,0.148,0.369232
144,13,12,0.232,0.872,0.148,0.585114
145,15,0,0.217,0.882,0.169,0.355774
145,15,1,0.217,0.882,0.169,0.161591
145,15,1,0.217,0.882,0.169,0.472198
145,15,1,0.217,0.882,0.169,0.434296
145,15,2,0.217,0.882,0.169,0.942261
145,15,3,0.217,0.882,0.169,0.780212
145,15,4,0.217,0.882,0.169,0.013336
145,15,4,0.217,0.882,0.169,0.97348
145,15,5,0.217,0.882,0.169,0.879608
145,15,6,0.217,0.882,0.169,0.231628
145,15,7,0.217,0.882,0.169,0.63559
145,15,8,0.217,0.882,0.169,0.523895
