learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
264,11,10,0.218,0.876,0.18,0.042114258,0.722320557,0.402984619,N/A,No Rating Submission
265,3,0,0.199,0.879,0.167,0.505218506,N/A,N/A,N/A,No Recommendation Request
265,3,1,0.199,0.879,0.167,0.191223145,0.41305542,0.267333984,N/A,No Rating Submission
265,3,2,0.199,0.879,0.167,0.943359375,N/A,N/A,N/A,No Recommendation Request
266,17,0,0.229,0.865,0.167,0.943115234,N/A,N/A,N/A,No Recommendation Request
266,17,1,0.229,0.865,0.167,0.648681641,N/A,N/A,N/A,No Recommendation Request
266,17,2,0.229,0.865,0.167,0.694488525,N/A,N/A,N/A,No Recommendation Request
266,17,3,0.229,0.865,0.167,0.019195557,0.968811035,N/A,N/A,No Recommendation Follow
266,17,4,0.229,0.865,0.167,0.243652344,N/A,N/A,N/A,No Recommendation Request
266,17,5,0.229,0.865,0.167,0.886108398,N/A,N/A,N/A,No Recommendation Request
266,17,6,0.229,0.865,0.167,0.765411377,N/A,N/A,N/A,No Recommendation Request
266,17,7,0.229,0.865,0.167,0.12387085,0.834106445,0.172424316,N/A,No Rating Submission
266,17,8,0.229,0.865,0.167,0.931549072,N/A,N/A,N/A,No Recommendation Request
266,17,9,0.229,0.865,0.167,0.563903809,N/A,N/A,N/A,No Recommendation Request
266,17,10,0.229,0.865,0.167,0.205383301,0.143585205,0.648681641,N/A,No Rating Submission
266,17,11,0.229,0.865,0.167,0.297363281,N/A,N/A,N/A,No Recommendation Request
266,17,12,0.229,0.865,0.167,0.016448975,0.851257324,0.056396484,4,
266,17,13,0.229,0.865,0.167,0.945678711,N/A,N/A,N/A,No Recommendation Request
266,17,14,0.229,0.865,0.167,0.675842285,N/A,N/A,N/A,No Recommendation Request
266,17,15,0.229,0.865,0.167,0.493225098,N/A,N/A,N/A,No Recommendation Request
266,17,16,0.229,0.865,0.167,0.259887695,N/A,N/A,N/A,No Recommendation Request
267,11,0,0.24,0.865,0.181,0.310516357,N/A,N/A,N/A,No Recommendation Request
267,11,1,0.24,0.865,0.181,0.133514404,0.392120361,0.1434021,1,
267,11,2,0.24,0.865,0.181,0.692382813,N/A,N/A,N/A,No Recommendation Request
267,11,3,0.24,0.865,0.181,0.919006348,N/A,N/A,N/A,No Recommendation Request
267,11,4,0.24,0.865,0.181,0.605133057,N/A,N/A,N/A,No Recommendation Request
267,11,5,0.24,0.865,0.181,0.023895264,0.20010376,0.336181641,N/A,No Rating Submission
267,11,6,0.24,0.865,0.181,0.649597168,N/A,N/A,N/A,No Recommendation Request
267,11,7,0.24,0.865,0.181,0.202758789,0.695953369,0.767242432,N/A,No Rating Submission
267,11,8,0.24,0.865,0.181,0.304962158,N/A,N/A,N/A,No Recommendation Request
267,11,9,0.24,0.865,0.181,0.490325928,N/A,N/A,N/A,No Recommendation Request
267,11,10,0.24,0.865,0.181,0.319091797,N/A,N/A,N/A,No Recommendation Request
268,24,0,0.21,0.866,0.179,0.511901855,N/A,N/A,N/A,No Recommendation Request
268,24,1,0.21,0.866,0.179,0.99105835,N/A,N/A,N/A,No Recommendation Request
268,24,2,0.21,0.866,0.179,0.474121094,N/A,N/A,N/A,No Recommendation Request
268,24,3,0.21,0.866,0.179,0.506164551,N/A,N/A,N/A,No Recommendation Request
268,24,4,0.21,0.866,0.179,0.016448975,0.264007568,0.130065918,0,
268,24,5,0.21,0.866,0.179,0.541992188,N/A,N/A,N/A,No Recommendation Request
268,24,6,0.21,0.866,0.179,0.761230469,N/A,N/A,N/A,No Recommendation Request
268,24,7,0.21,0.866,0.179,0.438659668,N/A,N/A,N/A,No Recommendation Request
268,24,8,0.21,0.866,0.179,0.281738281,N/A,N/A,N/A,No Recommendation Request
268,24,9,0.21,0.866,0.179,0.900878906,N/A,N/A,N/A,No Recommendation Request
268,24,10,0.21,0.866,0.179,0.470214844,N/A,N/A,N/A,No Recommendation Request
268,24,11,0.21,0.866,0.179,0.0597229,0.053833008,0.166320801,4,
268,24,12,0.21,0.866,0.179,0.826171875,N/A,N/A,N/A,No Recommendation Request
268,24,13,0.21,0.866,0.179,0.732055664,N/A,N/A,N/A,No Recommendation Request
268,24,14,0.21,0.866,0.179,0.747802734,N/A,N/A,N/A,No Recommendation Request
268,24,15,0.21,0.866,0.179,0.734893799,N/A,N/A,N/A,No Recommendation Request
268,24,16,0.21,0.866,0.179,0.324401855,N/A,N/A,N/A,No Recommendation Request
268,24,17,0.21,0.866,0.179,0.445373535,N/A,N/A,N/A,No Recommendation Request
268,24,18,0.21,0.866,0.179,0.981811523,N/A,N/A,N/A,No Recommendation Request
268,24,19,0.21,0.866,0.179,0.022369385,0.73046875,0.940917969,N/A,No Rating Submission
268,24,20,0.21,0.866,0.179,0.652282715,N/A,N/A,N/A,No Recommendation Request
268,24,21,0.21,0.866,0.179,0.272735596,N/A,N/A,N/A,No Recommendation Request
268,24,22,0.21,0.866,0.179,0.388275146,N/A,N/A,N/A,No Recommendation Request
268,24,23,0.21,0.866,0.179,0.832794189,N/A,N/A,N/A,No Recommendation Request
269,12,0,0.232,0.889,0.162,0.629852295,N/A,N/A,N/A,No Recommendation Request
269,12,1,0.232,0.889,0.162,0.517669678,N/A,N/A,N/A,No Recommendation Request
269,12,2,0.232,0.889,0.162,0.160858154,0.586090088,0.985198975,N/A,No Rating Submission
269,12,3,0.232,0.889,0.162,0.311737061,N/A,N/A,N/A,No Recommendation Request
269,12,4,0.232,0.889,0.162,0.891082764,N/A,N/A,N/A,No Recommendation Request
269,12,5,0.232,0.889,0.162,0.030487061,0.635620117,0.579528809,N/A,No Rating Submission
269,12,6,0.232,0.889,0.162,0.164520264,0.512908936,0.020507813,1,
269,12,7,0.232,0.889,0.162,0.094451904,0.281036377,0.160003662,3,
269,12,8,0.232,0.889,0.162,0.323760986,N/A,N/A,N/A,No Recommendation Request
269,12,9,0.232,0.889,0.162,0.233337402,N/A,N/A,N/A,No Recommendation Request
269,12,10,0.232,0.889,0.162,0.367004395,N/A,N/A,N/A,No Recommendation Request
269,12,11,0.232,0.889,0.162,0.614440918,N/A,N/A,N/A,No Recommendation Request
270,3,0,0.199,0.892,0.176,0.950714111,N/A,N/A,N/A,No Recommendation Request
270,3,1,0.199,0.892,0.176,0.285919189,N/A,N/A,N/A,No Recommendation Request
270,3,2,0.199,0.892,0.176,0.351593018,N/A,N/A,N/A,No Recommendation Request
271,8,0,0.187,0.863,0.161,0.847564697,N/A,N/A,N/A,No Recommendation Request
271,8,1,0.187,0.863,0.161,0.60836792,N/A,N/A,N/A,No Recommendation Request
271,8,2,0.187,0.863,0.161,0.257537842,N/A,N/A,N/A,No Recommendation Request
271,8,3,0.187,0.863,0.161,0.015167236,0.354248047,0.657531738,N/A,No Rating Submission
271,8,4,0.187,0.863,0.161,0.548950195,N/A,N/A,N/A,No Recommendation Request
271,8,5,0.187,0.863,0.161,0.239013672,N/A,N/A,N/A,No Recommendation Request
271,8,6,0.187,0.863,0.161,0.708129883,N/A,N/A,N/A,No Recommendation Request
271,8,7,0.187,0.863,0.161,0.595031738,N/A,N/A,N/A,No Recommendation Request
272,11,0,0.213,0.883,0.167,0.267608643,N/A,N/A,N/A,No Recommendation Request
272,11,1,0.213,0.883,0.167,0.358276367,N/A,N/A,N/A,No Recommendation Request
272,11,2,0.213,0.883,0.167,0.698516846,N/A,N/A,N/A,No Recommendation Request
272,11,3,0.213,0.883,0.167,0.086151123,0.212219238,0.3487854,N/A,No Rating Submission
272,11,4,0.213,0.883,0.167,0.844787598,N/A,N/A,N/A,No Recommendation Request
272,11,5,0.213,0.883,0.167,0.317321777,N/A,N/A,N/A,No Recommendation Request
272,11,6,0.213,0.883,0.167,0.595794678,N/A,N/A,N/A,No Recommendation Request
272,11,7,0.213,0.883,0.167,0.661682129,N/A,N/A,N/A,No Recommendation Request
272,11,8,0.213,0.883,0.167,0.805908203,N/A,N/A,N/A,No Recommendation Request
272,11,9,0.213,0.883,0.167,0.454803467,N/A,N/A,N/A,No Recommendation Request
272,11,10,0.213,0.883,0.167,0.288085938,N/A,N/A,N/A,No Recommendation Request
273,20,0,0.224,0.882,0.156,0.397888184,N/A,N/A,N/A,No Recommendation Request
273,20,1,0.224,0.882,0.156,0.066467285,0.54510498,0.783569336,N/A,No Rating Submission
273,20,2,0.224,0.882,0.156,0.696655273,N/A,N/A,N/A,No Recommendation Request
273,20,3,0.224,0.882,0.156,0.985229492,N/A,N/A,N/A,No Recommendation Request
273,20,4,0.224,0.882,0.156,0.864379883,N/A,N/A,N/A,No Recommendation Request
273,20,5,0.224,0.882,0.156,0.071685791,0.432891846,0.320007324,N/A,No Rating Submission
273,20,6,0.224,0.882,0.156,0.708740234,N/A,N/A,N/A,No Recommendation Request
273,20,7,0.224,0.882,0.156,0.684295654,N/A,N/A,N/A,No Recommendation Request
273,20,8,0.224,0.882,0.156,0.678344727,N/A,N/A,N/A,No Recommendation Request
273,20,9,0.224,0.882,0.156,0.918609619,N/A,N/A,N/A,No Recommendation Request
273,20,10,0.224,0.882,0.156,0.989349365,N/A,N/A,N/A,No Recommendation Request
273,20,11,0.224,0.882,0.156,0.33605957,N/A,N/A,N/A,No Recommendation Request
273,20,12,0.224,0.882,0.156,0.111572266,0.427947998,0.629608154,N/A,No Rating Submission
273,20,13,0.224,0.882,0.156,0.763305664,N/A,N/A,N/A,No Recommendation Request
273,20,14,0.224,0.882,0.156,0.849365234,N/A,N/A,N/A,No Recommendation Request
273,20,15,0.224,0.882,0.156,0.190155029,0.929382324,N/A,N/A,No Recommendation Follow
273,20,16,0.224,0.882,0.156,0.093017578,0.542449951,0.816223145,N/A,No Rating Submission
273,20,17,0.224,0.882,0.156,0.891601563,N/A,N/A,N/A,No Recommendation Request
273,20,18,0.224,0.882,0.156,0.562652588,N/A,N/A,N/A,No Recommendation Request
273,20,19,0.224,0.882,0.156,0.179412842,0.613983154,0.896850586,N/A,No Rating Submission
274,20,0,0.229,0.889,0.148,0.030639648,0.06942749,0.698974609,N/A,No Rating Submission
274,20,1,0.229,0.889,0.148,0.232421875,N/A,N/A,N/A,No Recommendation Request
274,20,2,0.229,0.889,0.148,0.086486816,0.698608398,0.064910889,1,
274,20,3,0.229,0.889,0.148,0.712249756,N/A,N/A,N/A,No Recommendation Request
274,20,4,0.229,0.889,0.148,0.694000244,N/A,N/A,N/A,No Recommendation Request
274,20,5,0.229,0.889,0.148,0.73614502,N/A,N/A,N/A,No Recommendation Request
274,20,6,0.229,0.889,0.148,0.12197876,0.757324219,0.168029785,N/A,No Rating Submission
274,20,7,0.229,0.889,0.148,0.596496582,N/A,N/A,N/A,No Recommendation Request
274,20,8,0.229,0.889,0.148,0.940765381,N/A,N/A,N/A,No Recommendation Request
274,20,9,0.229,0.889,0.148,0.616729736,N/A,N/A,N/A,No Recommendation Request
274,20,10,0.229,0.889,0.148,0.769592285,N/A,N/A,N/A,No Recommendation Request
274,20,11,0.229,0.889,0.148,0.900238037,N/A,N/A,N/A,No Recommendation Request
274,20,12,0.229,0.889,0.148,0.066619873,0.252441406,0.233337402,N/A,No Rating Submission
274,20,13,0.229,0.889,0.148,0.908416748,N/A,N/A,N/A,No Recommendation Request
274,20,14,0.229,0.889,0.148,0.167663574,0.185028076,0.793792725,N/A,No Rating Submission
274,20,15,0.229,0.889,0.148,0.274230957,N/A,N/A,N/A,No Recommendation Request
274,20,16,0.229,0.889,0.148,0.779632568,N/A,N/A,N/A,No Recommendation Request
274,20,17,0.229,0.889,0.148,0.792053223,N/A,N/A,N/A,No Recommendation Request
274,20,18,0.229,0.889,0.148,0.647338867,N/A,N/A,N/A,No Recommendation Request
274,20,19,0.229,0.889,0.148,0.197113037,0.341186523,0.170440674,N/A,No Rating Submission
275,23,0,0.199,0.892,0.162,0.809143066,N/A,N/A,N/A,No Recommendation Request
275,23,1,0.199,0.892,0.162,0.52633667,N/A,N/A,N/A,No Recommendation Request
275,23,2,0.199,0.892,0.162,0.592132568,N/A,N/A,N/A,No Recommendation Request
275,23,3,0.199,0.892,0.162,0.233642578,N/A,N/A,N/A,No Recommendation Request
275,23,4,0.199,0.892,0.162,0.28414917,N/A,N/A,N/A,No Recommendation Request
275,23,5,0.199,0.892,0.162,0.36227417,N/A,N/A,N/A,No Recommendation Request
275,23,6,0.199,0.892,0.162,0.556671143,N/A,N/A,N/A,No Recommendation Request
275,23,7,0.199,0.892,0.162,0.138549805,0.113128662,0.267211914,N/A,No Rating Submission
275,23,8,0.199,0.892,0.162,0.28314209,N/A,N/A,N/A,No Recommendation Request
275,23,9,0.199,0.892,0.162,0.819396973,N/A,N/A,N/A,No Recommendation Request
275,23,10,0.199,0.892,0.162,0.915710449,N/A,N/A,N/A,No Recommendation Request
275,23,11,0.199,0.892,0.162,0.070465088,0.053741455,0.111816406,2,
275,23,12,0.199,0.892,0.162,0.250305176,N/A,N/A,N/A,No Recommendation Request
275,23,13,0.199,0.892,0.162,0.400817871,N/A,N/A,N/A,No Recommendation Request
275,23,14,0.199,0.892,0.162,0.954498291,N/A,N/A,N/A,No Recommendation Request
275,23,15,0.199,0.892,0.162,0.772735596,N/A,N/A,N/A,No Recommendation Request
275,23,16,0.199,0.892,0.162,0.283721924,N/A,N/A,N/A,No Recommendation Request
275,23,17,0.199,0.892,0.162,0.227661133,N/A,N/A,N/A,No Recommendation Request
275,23,18,0.199,0.892,0.162,0.263824463,N/A,N/A,N/A,No Recommendation Request
275,23,19,0.199,0.892,0.162,0.648254395,N/A,N/A,N/A,No Recommendation Request
275,23,20,0.199,0.892,0.162,0.617797852,N/A,N/A,N/A,No Recommendation Request
275,23,21,0.199,0.892,0.162,0.579437256,N/A,N/A,N/A,No Recommendation Request
275,23,22,0.199,0.892,0.162,0.098144531,0.014068604,0.267364502,N/A,No Rating Submission
276,2,0,0.222,0.888,0.17,0.614929199,N/A,N/A,N/A,No Recommendation Request
276,2,1,0.222,0.888,0.17,0.916931152,N/A,N/A,N/A,No Recommendation Request
277,14,0,0.191,0.869,0.153,0.236785889,N/A,N/A,N/A,No Recommendation Request
277,14,1,0.191,0.869,0.153,0.414550781,N/A,N/A,N/A,No Recommendation Request
277,14,2,0.191,0.869,0.153,0.08972168,0.465423584,0.806610107,N/A,No Rating Submission
277,14,3,0.191,0.869,0.153,0.394897461,N/A,N/A,N/A,No Recommendation Request
277,14,4,0.191,0.869,0.153,0.404632568,N/A,N/A,N/A,No Recommendation Request
277,14,5,0.191,0.869,0.153,0.959014893,N/A,N/A,N/A,No Recommendation Request
277,14,6,0.191,0.869,0.153,0.391357422,N/A,N/A,N/A,No Recommendation Request
277,14,7,0.191,0.869,0.153,0.465515137,N/A,N/A,N/A,No Recommendation Request
277,14,8,0.191,0.869,0.153,0.843200684,N/A,N/A,N/A,No Recommendation Request
277,14,9,0.191,0.869,0.153,0.566955566,N/A,N/A,N/A,No Recommendation Request
277,14,10,0.191,0.869,0.153,0.509674072,N/A,N/A,N/A,No Recommendation Request
277,14,11,0.191,0.869,0.153,0.646942139,N/A,N/A,N/A,No Recommendation Request
277,14,12,0.191,0.869,0.153,0.135406494,0.552764893,0.375579834,N/A,No Rating Submission
277,14,13,0.191,0.869,0.153,0.90814209,N/A,N/A,N/A,No Recommendation Request
278,42,0,0.201,0.883,0.169,0.695343018,N/A,N/A,N/A,No Recommendation Request
278,42,1,0.201,0.883,0.169,0.837524414,N/A,N/A,N/A,No Recommendation Request
278,42,2,0.201,0.883,0.169,0.670318604,N/A,N/A,N/A,No Recommendation Request
278,42,3,0.201,0.883,0.169,0.966217041,N/A,N/A,N/A,No Recommendation Request
278,42,4,0.201,0.883,0.169,0.692749023,N/A,N/A,N/A,No Recommendation Request
278,42,5,0.201,0.883,0.169,0.684844971,N/A,N/A,N/A,No Recommendation Request
278,42,6,0.201,0.883,0.169,0.995697021,N/A,N/A,N/A,No Recommendation Request
278,42,7,0.201,0.883,0.169,0.333526611,N/A,N/A,N/A,No Recommendation Request
278,42,8,0.201,0.883,0.169,0.759521484,N/A,N/A,N/A,No Recommendation Request
278,42,9,0.201,0.883,0.169,0.619781494,N/A,N/A,N/A,No Recommendation Request
278,42,10,0.201,0.883,0.169,0.146087646,0.853515625,0.930145264,N/A,No Rating Submission
278,42,11,0.201,0.883,0.169,0.185546875,0.935241699,N/A,N/A,No Recommendation Follow
278,42,12,0.201,0.883,0.169,0.250335693,N/A,N/A,N/A,No Recommendation Request
278,42,13,0.201,0.883,0.169,0.446166992,N/A,N/A,N/A,No Recommendation Request
278,42,14,0.201,0.883,0.169,0.899597168,N/A,N/A,N/A,No Recommendation Request
278,42,15,0.201,0.883,0.169,0.590301514,N/A,N/A,N/A,No Recommendation Request
278,42,16,0.201,0.883,0.169,0.370635986,N/A,N/A,N/A,No Recommendation Request
278,42,17,0.201,0.883,0.169,0.341369629,N/A,N/A,N/A,No Recommendation Request
278,42,18,0.201,0.883,0.169,0.88192749,N/A,N/A,N/A,No Recommendation Request
278,42,19,0.201,0.883,0.169,0.723358154,N/A,N/A,N/A,No Recommendation Request
278,42,20,0.201,0.883,0.169,0.590515137,N/A,N/A,N/A,No Recommendation Request
278,42,21,0.201,0.883,0.169,0.745147705,N/A,N/A,N/A,No Recommendation Request
278,42,22,0.201,0.883,0.169,0.381256104,N/A,N/A,N/A,No Recommendation Request
278,42,23,0.201,0.883,0.169,0.702789307,N/A,N/A,N/A,No Recommendation Request
278,42,24,0.201,0.883,0.169,0.510437012,N/A,N/A,N/A,No Recommendation Request
278,42,25,0.201,0.883,0.169,0.749420166,N/A,N/A,N/A,No Recommendation Request
278,42,26,0.201,0.883,0.169,0.948822021,N/A,N/A,N/A,No Recommendation Request
278,42,27,0.201,0.883,0.169,0.396881104,N/A,N/A,N/A,No Recommendation Request
278,42,28,0.201,0.883,0.169,0.133636475,0.590148926,0.281585693,N/A,No Rating Submission
278,42,29,0.201,0.883,0.169,0.849365234,N/A,N/A,N/A,No Recommendation Request
278,42,30,0.201,0.883,0.169,0.198455811,0.82510376,0.885131836,N/A,No Rating Submission
278,42,31,0.201,0.883,0.169,0.096282959,0.326049805,0.31628418,N/A,No Rating Submission
278,42,32,0.201,0.883,0.169,0.850921631,N/A,N/A,N/A,No Recommendation Request
278,42,33,0.201,0.883,0.169,0.626464844,N/A,N/A,N/A,No Recommendation Request
278,42,34,0.201,0.883,0.169,0.397094727,N/A,N/A,N/A,No Recommendation Request
278,42,35,0.201,0.883,0.169,0.009185791,0.464080811,0.076507568,3,
278,42,36,0.201,0.883,0.169,0.47668457,N/A,N/A,N/A,No Recommendation Request
278,42,37,0.201,0.883,0.169,0.149810791,0.267944336,0.466552734,N/A,No Rating Submission
278,42,38,0.201,0.883,0.169,0.222320557,N/A,N/A,N/A,No Recommendation Request
278,42,39,0.201,0.883,0.169,0.049377441,0.027496338,0.401306152,N/A,No Rating Submission
278,42,40,0.201,0.883,0.169,0.663696289,N/A,N/A,N/A,No Recommendation Request
278,42,41,0.201,0.883,0.169,0.122833252,0.996368408,N/A,N/A,No Recommendation Follow
279,7,0,0.232,0.868,0.152,0.409088135,N/A,N/A,N/A,No Recommendation Request
279,7,1,0.232,0.868,0.152,0.011962891,0.900115967,N/A,N/A,No Recommendation Follow
279,7,2,0.232,0.868,0.152,0.874694824,N/A,N/A,N/A,No Recommendation Request
279,7,3,0.232,0.868,0.152,0.707427979,N/A,N/A,N/A,No Recommendation Request
279,7,4,0.232,0.868,0.152,0.712005615,N/A,N/A,N/A,No Recommendation Request
279,7,5,0.232,0.868,0.152,0.814971924,N/A,N/A,N/A,No Recommendation Request
279,7,6,0.232,0.868,0.152,0.571746826,N/A,N/A,N/A,No Recommendation Request
280,4,0,0.217,0.865,0.165,0.948669434,N/A,N/A,N/A,No Recommendation Request
280,4,1,0.217,0.865,0.165,0.726165771,N/A,N/A,N/A,No Recommendation Request
280,4,2,0.217,0.865,0.165,0.567382813,N/A,N/A,N/A,No Recommendation Request
280,4,3,0.217,0.865,0.165,0.378875732,N/A,N/A,N/A,No Recommendation Request
281,11,0,0.226,0.865,0.141,0.977203369,N/A,N/A,N/A,No Recommendation Request
281,11,1,0.226,0.865,0.141,0.880462646,N/A,N/A,N/A,No Recommendation Request
281,11,2,0.226,0.865,0.141,0.541534424,N/A,N/A,N/A,No Recommendation Request
281,11,3,0.226,0.865,0.141,0.72088623,N/A,N/A,N/A,No Recommendation Request
281,11,4,0.226,0.865,0.141,0.401580811,N/A,N/A,N/A,No Recommendation Request
281,11,5,0.226,0.865,0.141,0.58895874,N/A,N/A,N/A,No Recommendation Request
281,11,6,0.226,0.865,0.141,0.867736816,N/A,N/A,N/A,No Recommendation Request
281,11,7,0.226,0.865,0.141,0.110748291,0.737243652,0.986572266,N/A,No Rating Submission
281,11,8,0.226,0.865,0.141,0.446166992,N/A,N/A,N/A,No Recommendation Request
281,11,9,0.226,0.865,0.141,0.422943115,N/A,N/A,N/A,No Recommendation Request
281,11,10,0.226,0.865,0.141,0.003662109,0.200531006,0.490081787,N/A,No Rating Submission
282,10,0,0.195,0.878,0.164,0.513671875,N/A,N/A,N/A,No Recommendation Request
282,10,1,0.195,0.878,0.164,0.555389404,N/A,N/A,N/A,No Recommendation Request
282,10,2,0.195,0.878,0.164,0.495849609,N/A,N/A,N/A,No Recommendation Request
282,10,3,0.195,0.878,0.164,0.686889648,N/A,N/A,N/A,No Recommendation Request
282,10,4,0.195,0.878,0.164,0.187744141,0.808258057,0.778411865,N/A,No Rating Submission
282,10,5,0.195,0.878,0.164,0.408874512,N/A,N/A,N/A,No Recommendation Request
282,10,6,0.195,0.878,0.164,0.183898926,0.684631348,0.566314697,N/A,No Rating Submission
282,10,7,0.195,0.878,0.164,0.972442627,N/A,N/A,N/A,No Recommendation Request
282,10,8,0.195,0.878,0.164,0.785247803,N/A,N/A,N/A,No Recommendation Request
282,10,9,0.195,0.878,0.164,0.167053223,0.987304688,N/A,N/A,No Recommendation Follow
283,14,0,0.215,0.875,0.174,0.30569458,N/A,N/A,N/A,No Recommendation Request
283,14,1,0.215,0.875,0.174,0.40914917,N/A,N/A,N/A,No Recommendation Request
283,14,2,0.215,0.875,0.174,0.87878418,N/A,N/A,N/A,No Recommendation Request
283,14,3,0.215,0.875,0.174,0.781799316,N/A,N/A,N/A,No Recommendation Request
283,14,4,0.215,0.875,0.174,0.757171631,N/A,N/A,N/A,No Recommendation Request
283,14,5,0.215,0.875,0.174,0.482971191,N/A,N/A,N/A,No Recommendation Request
283,14,6,0.215,0.875,0.174,0.949157715,N/A,N/A,N/A,No Recommendation Request
283,14,7,0.215,0.875,0.174,0.30557251,N/A,N/A,N/A,No Recommendation Request
283,14,8,0.215,0.875,0.174,0.598632813,N/A,N/A,N/A,No Recommendation Request
283,14,9,0.215,0.875,0.174,0.082885742,0.233001709,0.228302002,N/A,No Rating Submission
283,14,10,0.215,0.875,0.174,0.951019287,N/A,N/A,N/A,No Recommendation Request
283,14,11,0.215,0.875,0.174,0.650878906,N/A,N/A,N/A,No Recommendation Request
283,14,12,0.215,0.875,0.174,0.049987793,0.442565918,0.572784424,N/A,No Rating Submission
283,14,13,0.215,0.875,0.174,0.798950195,N/A,N/A,N/A,No Recommendation Request
284,2,0,0.215,0.87,0.153,0.942840576,N/A,N/A,N/A,No Recommendation Request
284,2,1,0.215,0.87,0.153,0.782623291,N/A,N/A,N/A,No Recommendation Request
285,15,0,0.2,0.871,0.146,0.199493408,0.770843506,0.19708252,N/A,No Rating Submission
285,15,1,0.2,0.871,0.146,0.049621582,0.898651123,N/A,N/A,No Recommendation Follow
285,15,2,0.2,0.871,0.146,0.646636963,N/A,N/A,N/A,No Recommendation Request
285,15,3,0.2,0.871,0.146,0.578582764,N/A,N/A,N/A,No Recommendation Request
285,15,4,0.2,0.871,0.146,0.945678711,N/A,N/A,N/A,No Recommendation Request
285,15,5,0.2,0.871,0.146,0.20324707,N/A,N/A,N/A,No Recommendation Request
285,15,6,0.2,0.871,0.146,0.941131592,N/A,N/A,N/A,No Recommendation Request
285,15,7,0.2,0.871,0.146,0.027435303,0.010955811,0.511138916,N/A,No Rating Submission
